GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198309150013,1983-09-15,"Peru","Pillopachamarca","Shining Path (SL)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,Incendiary,,
198309150012,1983-09-15,"Nicaragua","El Castillo","Democratic Revolutionary Alliance (ARDE)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198309150011,1983-09-15,"Nicaragua","El Viejo","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309150010,1983-09-15,"El Salvador","Carolina","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309150009,1983-09-15,"El Salvador","El Triunfo","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309150008,1983-09-15,"Colombia","La Victoria","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Private Citizens & Property,,,South America,Facility/Infrastructure Attack,,,Unknown,Incendiary,Melee,
198309150007,1983-09-15,"Peru","Pillopachamarca","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198309150006,1983-09-15,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309150005,1983-09-15,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",1,,,,,1,0,Journalists & Media,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309150004,1983-09-15,"Chile","valparaiso","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,0,1,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309150003,1983-09-15,"Chile","Valparaiso","Movement of the Revolutionary Left (MIR) (Chile)",1,,,,,0,4,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309150002,1983-09-15,"Brazil","Osasco","Unknown",0,,,,,Unknown,Unknown,Government (General),,,South America,Assassination,,,Incendiary,,,
198309150001,1983-09-15,"Bolivia","Potosi","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309140007,1983-09-14,"Peru","Cocentabamba","Shining Path (SL)",0,,,,,1,1,Military,,,South America,Armed Assault,,,Firearms,,,
198309140006,1983-09-14,"Brazil","Sao Paulo","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Facility/Infrastructure Attack,,,Incendiary,Incendiary,,
198309140005,1983-09-14,"Guatemala","Santa Rosa","Unknown",0,,,,,5,0,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309140004,1983-09-14,"Nicaragua","Mozonte","Nicaraguan Democratic Force (FDN)",0,,,,,16,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309140003,1983-09-14,"El Salvador","Jucuaran","Farabundo Marti National Liberation Front (FMLN)",0,,,,,38,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309140002,1983-09-14,"Guatemala","Guatemala City","Unknown",0,,,,,0,5,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309140001,1983-09-14,"Pakistan","Lahore","Al-Zulfikar",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309130023,1983-09-13,"South Africa","Umbilo","African National Congress (South Africa)",0,,,,,0,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309130022,1983-09-13,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,0,8,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309130021,1983-09-13,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Telecommunication,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309130020,1983-09-13,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",1,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198309130019,1983-09-13,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",1,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198309130018,1983-09-13,"Nicaragua","Rio Yaosca","Nicaraguan Democratic Force (FDN)",0,,,,,6,Unknown,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309130017,1983-09-13,"Nicaragua","Unknown","Nicaraguan Democratic Force (FDN)",0,,,,,30,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309130016,1983-09-13,"Nicaragua","Pozolera","Nicaraguan Democratic Force (FDN)",0,,,,,27,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309130015,1983-09-13,"Nicaragua","Chirpa","Nicaraguan Democratic Force (FDN)",0,,,,,7,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309130014,1983-09-13,"El Salvador","Jocoro","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,Incendiary,,
198309130013,1983-09-13,"El Salvador","Jucuaran","Farabundo Marti National Liberation Front (FMLN)",0,,,,,5,15,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309130012,1983-09-13,"Colombia","Ituango","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,4,0,Military,,,South America,Armed Assault,,,Firearms,,,
198309130011,1983-09-13,"Colombia","Simacota","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,4,0,Military,,,South America,Armed Assault,,,Firearms,,,
198309130010,1983-09-13,"Colombia","Unknown","Unknown",0,,,,,2,0,Government (General),,,South America,Assassination,,,Firearms,,,
198309130009,1983-09-13,"Colombia","Castillo","Unknown",0,,,,,1,0,Business,,,South America,Assassination,,,Firearms,,,
198309130008,1983-09-13,"Colombia","Barrancabermeja","Unknown",0,,,,,1,0,Business,,,South America,Assassination,,,Firearms,,,
198309130007,1983-09-13,"El Salvador","Capulin","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Unknown,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198309130006,1983-09-13,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198309130005,1983-09-13,"Brazil","Vitoria","Unknown",0,,,,,Unknown,Unknown,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198309130004,1983-09-13,"Brazil","Vitoria","Unknown",0,,,,,Unknown,Unknown,Journalists & Media,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309130003,1983-09-13,"Argentina","Catamarca","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309130002,1983-09-13,"Argentina","Catamarca","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309130001,1983-09-13,"Thailand","Bangkok","Unknown",0,,,,,0,0,Airports and Aircraft,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309120010,1983-09-12,"United States","Hartford","Macheteros",0,,,,,0,0,Business,,,North America,Unknown,,,Unknown,,,
198309120009,1983-09-12,"United Kingdom","Londonderry","Irish Republican Army (IRA)",0,,,,,0,0,Police,,,Western Europe,Armed Assault,,,Firearms,,,
198309120008,1983-09-12,"El Salvador","Santa Tecla","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Facility/Infrastructure Attack,,,Firearms,,,
198309120007,1983-09-12,"Colombia","Ituango","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,3,0,Military,,,South America,Armed Assault,,,Firearms,,,
198309120006,1983-09-12,"Colombia","Cimitarra","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Military,,,South America,Armed Assault,,,Firearms,,,
198309120004,1983-09-12,"Colombia","Saravena","Unknown",0,,,,,1,1,Police,,,South America,Assassination,,,Firearms,,,
198309120003,1983-09-12,"Spain","Unknown","First of October Antifascist Resistance Group (GRAPO)",0,,,,,0,0,Business,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
198309120002,1983-09-12,"Colombia","Planeta Rica","Popular Liberation Army (EPL)",0,,,,,Unknown,Unknown,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198309120001,1983-09-12,"Honduras","San Pedro Sula","Cinchoneros Popular Liberation Movement",1,,,,,Unknown,Unknown,Airports and Aircraft,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309110005,1983-09-11,"South Africa","Johannesburg","African National Congress (South Africa)",0,,,,,0,0,Utilities,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309110004,1983-09-11,"El Salvador","El Triunfo","Left-Wing Guerrillas",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309110003,1983-09-11,"United Kingdom","Antrim","Irish Republican Army (IRA)",0,,,,,0,1,Police,,,Western Europe,Armed Assault,,,Firearms,,,
198309110002,1983-09-11,"Honduras","Entrerios Mountains","Morazanist Front for the Liberation of Honduras (FMLH)",0,,,,,11,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309110001,1983-09-11,"El Salvador","Santiago de Maria","Unknown",0,,,,,4,0,Private Citizens & Property,,,Central America & Caribbean,Unknown,,,Unknown,,,
198309100005,1983-09-10,"Guatemala","Guatemala city","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198309100004,1983-09-10,"Colombia","Mutata","Unknown",0,,,,,1,2,Private Citizens & Property,,,South America,Assassination,,,Unknown,,,
198309100003,1983-09-10,"Colombia","Uraba","Popular Liberation Army (EPL)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198309100002,1983-09-10,"Chile","Vina del Mar","Unknown",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309100001,1983-09-10,"Chile","Vina del Mar","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309090001,1983-09-09,"Guatemala","San Miguel Uspantan","Unknown",0,,,,,28,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309080007,1983-09-08,"South Africa","Johannesburg","African National Congress (South Africa)",0,,,,,0,0,Utilities,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309080006,1983-09-08,"Nicaragua","Puerto Sandino","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309080005,1983-09-08,"El Salvador","Jucuaran","Farabundo Marti National Liberation Front (FMLN)",0,,,,,4,30,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309080004,1983-09-08,"Honduras","San Pedro Sula","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309080003,1983-09-08,"El Salvador","Jucuaran","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309080002,1983-09-08,"El Salvador","Jucuaran","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309080001,1983-09-08,"Peru","Chiclayo","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Assassination,,,Incendiary,Incendiary,,
198309070011,1983-09-07,"Guatemala","Zecanpanality Sumal","Unknown",0,,,,,2,0,Military,,,Central America & Caribbean,Unknown,,,Unknown,,,
198309070010,1983-09-07,"Peru","Kimbiri","Shining Path (SL)",0,,,,,2,0,Business,,,South America,Assassination,,,Firearms,,,
198309070009,1983-09-07,"United Kingdom","Belfast","Irish National Liberation Army (INLA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
198309070008,1983-09-07,"Iran","Tehran","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,3,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198309070007,1983-09-07,"Honduras","Arimis","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198309070006,1983-09-07,"Lebanon","Unknown","Unknown",0,,,,,8,30,Journalists & Media,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309070005,1983-09-07,"Honduras","La Ceiba","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309070004,1983-09-07,"Honduras","La Lima","Cinchoneros Popular Liberation Movement",0,,,,,Unknown,Unknown,Airports and Aircraft,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309070003,1983-09-07,"El Salvador","Northern Trunk Highway (KM 26)","Left-Wing Terrorists",0,,,,,0,0,Utilities,,,Central America & Caribbean,Unknown,,,Unknown,,,
198309070002,1983-09-07,"El Salvador","Guazapa","Left-Wing Guerrillas",0,,,,,0,0,Utilities,,,Central America & Caribbean,Unknown,,,Unknown,,,
198309070001,1983-09-07,"El Salvador","Guazapa","Left-Wing Guerrillas",0,,,,,0,0,Utilities,,,Central America & Caribbean,Unknown,,,Unknown,,,
198309060009,1983-09-06,"Colombia","Planadas","Popular Liberation Army (EPL)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198309060008,1983-09-06,"Spain","Donostia-San Sebastian","Unknown",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198309060007,1983-09-06,"Spain","Hernani","Unknown",0,,,,,1,0,Business,,,Western Europe,Assassination,,,Firearms,,,
198309060006,1983-09-06,"Honduras","San Pedro Sula","Cinchoneros Popular Liberation Movement",0,,,,,Unknown,Unknown,Police,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309060005,1983-09-06,"El Salvador","San Salvador","Secret Anti-Communist Army (ESA)",0,,,,,0,0,Educational Institution,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309060004,1983-09-06,"El Salvador","San Salvador","Secret Anti-Communist Army (ESA)",0,,,,,0,0,Religious Figures/Institutions,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309060003,1983-09-06,"El Salvador","San Salvador","Secret Anti-Communist Army (ESA)",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309060002,1983-09-06,"El Salvador","San Salvador","Secret Anti-Communist Army (ESA)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Explosives/Bombs/Dynamite,,,
198309060001,1983-09-06,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309050014,1983-09-05,"Peru","Unknown","Shining Path (SL)",0,,,,,0,0,Military,,,South America,Unknown,,,Unknown,,,
198309050013,1983-09-05,"Peru","Moyobamba","Shining Path (SL)",0,,,,,40,0,Military,,,South America,Armed Assault,,,Firearms,,,
198309050012,1983-09-05,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,2,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309050011,1983-09-05,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Police,,,Western Europe,Armed Assault,,,Firearms,,,
198309050010,1983-09-05,"El Salvador","Tecoluca","Farabundo Marti National Liberation Front (FMLN)",0,,,,,4,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309050009,1983-09-05,"El Salvador","Guazapa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,15,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309050008,1983-09-05,"El Salvador","Santiago de Maria","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198309050007,1983-09-05,"Peru","Lima","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198309050006,1983-09-05,"Peru","San Francisco de Mosca","Shining Path (SL)",0,,,,,2,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198309050005,1983-09-05,"Guatemala","Jocotan","Guatemalan Communist Party",0,,,,,12,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309050004,1983-09-05,"El Salvador","San Miguel","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309050003,1983-09-05,"El Salvador","San Miguel","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309050002,1983-09-05,"El Salvador","San Miguel","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309050001,1983-09-05,"El Salvador","San Miguel","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Telecommunication,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309040007,1983-09-04,"Peru","Para","Shining Path (SL)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Unknown,,,Unknown,Unknown,,
198309040006,1983-09-04,"Peru","Lima","Shining Path (SL)",0,,,,,Unknown,Unknown,Transportation,,,South America,Unknown,,,Unknown,,,
198309040005,1983-09-04,"Peru","Iguain district","Shining Path (SL)",0,,,,,Unknown,Unknown,Transportation,,,South America,Unknown,,,Unknown,,,
198309040004,1983-09-04,"Nicaragua","Esteli","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309040003,1983-09-04,"Nicaragua","Esteli","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309040002,1983-09-04,"Nicaragua","San Juan del Norte","Democratic Revolutionary Alliance (ARDE)",0,,,,,30,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309040001,1983-09-04,"El Salvador","San Miguel","Farabundo Marti National Liberation Front (FMLN)",0,,,,,30,48,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309030008,1983-09-03,"Peru","San Pedro de Cachi","Shining Path (SL)",0,,,,,5,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,Explosives/Bombs/Dynamite,Other
198309030007,1983-09-03,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198309030006,1983-09-03,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198309030005,1983-09-03,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198309030004,1983-09-03,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,Unknown,Unknown,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198309030003,1983-09-03,"Nicaragua","Costa Rican border","Democratic Revolutionary Alliance (ARDE)",0,,,,,200,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309030002,1983-09-03,"Honduras","Piedras Azules","Morazanist Front for the Liberation of Honduras (FMLH)",0,,,,,10,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309030001,1983-09-03,"Colombia","Turbo","Popular Liberation Army (EPL)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
198309020003,1983-09-02,"Peru","huamachuco","Shining Path (SL)",0,,,,,2,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198309020002,1983-09-02,"Colombia","Uraba","Popular Liberation Army (EPL)",0,,,,,4,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198309020001,1983-09-02,"Peru","Sarin","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198309010009,1983-09-01,"Peru","Curgos","Shining Path (SL)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198309010008,1983-09-01,"Nicaragua","Valle San Antonio","Nicaraguan Democratic Force (FDN)",0,,,,,4,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309010007,1983-09-01,"Nicaragua","Nicho Quemado","Nicaraguan Democratic Force (FDN)",0,,,,,18,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309010006,1983-09-01,"Peru","curgos","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198309010005,1983-09-01,"Peru","curgos","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198309010004,1983-09-01,"Colombia","Uraba","Unknown",0,,,,,Unknown,Unknown,Educational Institution,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198309010003,1983-09-01,"Chile","Santiago","United Popular Action Movement",0,,,,,Unknown,Unknown,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198309010002,1983-09-01,"Chile","Santiago","United Popular Action Movement",0,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198309010001,1983-09-01,"Chile","Santiago","United Popular Action Movement",0,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198308310005,1983-08-31,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308310004,1983-08-31,"Colombia","Puerto Libertador","Popular Liberation Army (EPL)",0,,,,,Unknown,Unknown,Military,,,South America,Armed Assault,,,Firearms,,,
198308310003,1983-08-31,"Colombia","Sierra Nevada","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Military,,,South America,Armed Assault,,,Firearms,,,
198308310002,1983-08-31,"Colombia","Medellin","Popular Liberation Army (EPL)",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,Firearms,,
198308310001,1983-08-31,"Colombia","Riohacha","Unknown",0,,,,,2,1,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198308300007,1983-08-30,"United Kingdom","London","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308300006,1983-08-30,"United Kingdom","London","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308300005,1983-08-30,"United Kingdom","London","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308300004,1983-08-30,"Lebanon","Beirut","Unknown",0,,,,,1,2,Military,,,Middle East & North Africa,Unknown,,,Unknown,,,
198308300003,1983-08-30,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,3,0,Government (General),,,South America,Assassination,,,Firearms,,,
198308300002,1983-08-30,"Colombia","La Zortuna","Death to Kidnappers (MAS)",0,,,,,2,0,Private Citizens & Property,,,South America,Assassination,,,Unknown,,,
198308300001,1983-08-30,"El Salvador","Sonsonate","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198308290006,1983-08-29,"Honduras","San Pedro Sula","Cinchoneros Popular Liberation Movement",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308290005,1983-08-29,"Ethiopia","Unknown","Western Somalia Liberation Front",0,,,,,Unknown,Unknown,Police,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
198308290004,1983-08-29,"El Salvador","Cerro de Guazapa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308290003,1983-08-29,"El Salvador","El Gavilan","Farabundo Marti National Liberation Front (FMLN)",0,,,,,15,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308290002,1983-08-29,"El Salvador","Rosario de Precio","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308290001,1983-08-29,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308280007,1983-08-28,"Peru","Cajabamba","Shining Path (SL)",0,,,,,1,1,Utilities,,,South America,Facility/Infrastructure Attack,,,Firearms,,,
198308280006,1983-08-28,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,Unknown,Unknown,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308280005,1983-08-28,"Nicaragua","San Lucas","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308280004,1983-08-28,"Honduras","La Zompapera","Nicaraguan Democratic Force (FDN)",0,,,,,16,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308280003,1983-08-28,"El Salvador","Jutiapa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308280002,1983-08-28,"El Salvador","Cinquera","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
