GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199908200005,1999-08-20,"Algeria","Ouzra","Unknown",0,,,,,0,5,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908200004,1999-08-20,"Algeria","Ouzra","Islamist Extremists",0,,,,,14,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199908200003,1999-08-20,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,2,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908200002,1999-08-20,"India","Nalbari District","Dima Halao Daoga (DHD)",1,,,,,0,0,Business,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199908200001,1999-08-20,"India","Cachar District","Dima Halao Daoga (DHD)",1,,,,,1,0,Business,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199908180001,1999-08-18,"Myanmar","Yangon","Unknown",0,,,,,0,2,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908170007,1999-08-17,"Fiji","Suva","Unknown",0,,,,,0,0,Utilities,,,Australasia & Oceania,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908170006,1999-08-17,"Colombia","Curumani district","Right-Wing Paramilitaries",1,,,,,8,Unknown,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199908170005,1999-08-17,"Colombia","Zambrano","Right-Wing Paramilitaries",1,,,,,13,Unknown,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199908170004,1999-08-17,"Lebanon","Sidon","Unknown",0,,,,,1,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,Assassination,,Explosives/Bombs/Dynamite,,,
199908170003,1999-08-17,"Kosovo","Polpot Banja","Other",0,,,,,2,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908170002,1999-08-17,"Lebanon","Unknown","Hezbollah",0,,,,,5,5,Military,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Firearms,Explosives/Bombs/Dynamite,,
199908170001,1999-08-17,"Kosovo","Gjilan","Unknown",0,,,,,0,3,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908160006,1999-08-16,"Fiji","Suva","Unknown",0,,,,,0,0,Transportation,,,Australasia & Oceania,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908160005,1999-08-16,"Fiji","Suva","Unknown",0,,,,,0,0,Business,,,Australasia & Oceania,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908160004,1999-08-16,"Kosovo","Klokot","Other",1,,,,,2,5,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908160003,1999-08-16,"West Bank and Gaza Strip","Ramallah","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908160002,1999-08-16,"Sri Lanka","Pulmoddai","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,Unknown,Unknown,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908160001,1999-08-16,"West Bank and Gaza Strip","Ramallah","Hamas (Islamic Resistance Movement)",1,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908150005,1999-08-15,"Colombia","El Tarra district","Popular Liberation Army (EPL)",0,,,,,0,0,Religious Figures/Institutions,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199908150003,1999-08-15,"Algeria","Beni Ounif","Islamist Extremists",0,,,,,29,3,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,Melee,,
199908150002,1999-08-15,"India","Chenani","Lashkar-e-Taiba (LeT)",0,,,,,4,12,Police,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
199908150001,1999-08-15,"India","Chenani","Lashkar-e-Taiba (LeT)",0,,,,,Unknown,Unknown,Police,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
199908140011,1999-08-14,"Israel","Netanya","Unknown",0,,,,,0,0,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908140010,1999-08-14,"United Kingdom","Belfast","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Incendiary,,,
199908140009,1999-08-14,"Pakistan","Quetta","Unknown",0,,,,,1,Unknown,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908140008,1999-08-14,"India","Devar Lolab","Unknown",0,,,,,2,7,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908140007,1999-08-14,"India","Rajpora","Unknown",0,,,,,Unknown,Unknown,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908140006,1999-08-14,"India","Magam","Unknown",0,,,,,Unknown,Unknown,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908140005,1999-08-14,"India","Pahalgam","Unknown",0,,,,,Unknown,Unknown,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908140004,1999-08-14,"India","Manasbal","Unknown",0,,,,,3,9,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908140003,1999-08-14,"Pakistan","Dina","Unknown",0,,,,,6,13,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908140002,1999-08-14,"Cyprus","Unknown","National Organization of Cypriot Fighters (EOKA)",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Armed Assault,,,Melee,,,
199908140001,1999-08-14,"Pakistan","Islamabad","Unaffiliated Individual(s)",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908130002,1999-08-13,"Sri Lanka","Unknown","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908130001,1999-08-13,"Philippines","Manila","Unknown",0,,,,,7,12,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908120001,1999-08-12,"Belgium","Antwerp","Animal Liberation Front (ALF)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199908110006,1999-08-11,"Liberia","Kolahun","Other",0,,,,,0,0,Private Citizens & Property,NGO,NGO,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199908110004,1999-08-11,"United States","Plymouth","Animal Liberation Front (ALF)",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199908110003,1999-08-11,"Philippines","Lamitan","Abu Sayyaf Group (ASG)",1,,,,,Unknown,Unknown,Private Citizens & Property,,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199908110002,1999-08-11,"India","Sonitpor district","National Democratic Front of Bodoland (NDFB)",1,,,,,5,9,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908110001,1999-08-11,"Sri Lanka","Batticaloa","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,9,30,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908100004,1999-08-10,"Algeria","Boumerdès","Unknown",0,,,,,10,7,Military,,,Middle East & North Africa,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
199908100003,1999-08-10,"Israel","Rehovot","Unknown",0,,,,,1,6,Military,,,Middle East & North Africa,Armed Assault,,,Vehicle (not to include vehicle-borne explosives, i.e., car or truck bombs),,,
199908100001,1999-08-10,"United States","Granada Hills","Aryan Nation",0,,,,,0,5,Religious Figures/Institutions,,,North America,Armed Assault,,,Firearms,,,
199908090005,1999-08-09,"India","Salakati","Unknown",0,,,,,Unknown,5,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908090004,1999-08-09,"Algeria","Unknown","Unknown",0,,,,,1,0,Military,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199908090003,1999-08-09,"Algeria","Algiers","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908090002,1999-08-09,"Algeria","Bouira","Unknown",0,,,,,1,6,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908090001,1999-08-09,"Sri Lanka","Batticaloa","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,2,Unknown,Military,,,South Asia,Bombing/Explosion,Assassination,,Explosives/Bombs/Dynamite,,,
199908080001,1999-08-08,"India","Trehgam","Unknown",0,,,,,1,6,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908070006,1999-08-07,"India","Bijni","United Liberation Front of Assam (ULFA)",1,,,,,0,0,Private Citizens & Property,Transportation,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908070005,1999-08-07,"United States","Escanaba","Earth Liberation Front (ELF)",0,,,,,0,0,Maritime,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199908070004,1999-08-07,"India","Bijni","United Liberation Front of Assam (ULFA)",1,,,,,0,0,Private Citizens & Property,Transportation,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908070003,1999-08-07,"India","Kupwara","Hizbul Mujahideen (HM)",0,,,,,4,Unknown,Military,,,South Asia,Armed Assault,,,Firearms,,,
199908070002,1999-08-07,"West Bank and Gaza Strip","Nablus","Hamas (Islamic Resistance Movement)",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Incendiary,Firearms,,
199908070001,1999-08-07,"Kosovo","Pristina","Other",1,,,,,0,3,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908060004,1999-08-06,"India","Dhalai district","National Liberation Front of Tripura (NLFT)",1,,,,,0,0,NGO,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
199908060003,1999-08-06,"Algeria","Tirourda","Salafist Group for Preaching and Fighting (GSPC)",1,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199908060002,1999-08-06,"India","Chaki Natnusa","Hizbul Mujahideen (HM)",1,"Harkat ul Ansar",1,,,11,13,Military,,,South Asia,Armed Assault,Bombing/Explosion,,Explosives/Bombs/Dynamite,Firearms,,
199908060001,1999-08-06,"Turkey","Konak District","Unaffiliated Individual(s)",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908050006,1999-08-05,"India","Kotkapura","Khalistan Liberation Force",0,,,,,0,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199908050005,1999-08-05,"United Kingdom","Newtownabbey","Unknown",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
199908050004,1999-08-05,"Indonesia","Unknown","Unknown",0,,,,,1,7,Military,Private Citizens & Property,,Southeast Asia,Armed Assault,,,Firearms,,,
199908050003,1999-08-05,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",1,,,,,2,3,Police,,,South Asia,Armed Assault,,,Firearms,,,
199908050002,1999-08-05,"Turkey","Catak","Kurdistan Workers' Party (PKK)",0,,,,,1,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199908050001,1999-08-05,"Algeria","Unknown","Unknown",0,,,,,6,61,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908040007,1999-08-04,"India","Guwahati","Dima Halao Daoga (DHD)",1,,,,,0,0,Business,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199908040006,1999-08-04,"Sierra Leone","Magbini","Other",1,,,,,0,0,Military,Journalists & Media,Government (Diplomatic),Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Firearms,,,
199908040005,1999-08-04,"United Kingdom","Dundonald","Ulster Freedom Fighters (UFF)",1,,,,,0,1,Private Citizens & Property,,,Western Europe,Armed Assault,,,Melee,,,
199908040004,1999-08-04,"United Kingdom","Belfast","Other",1,,,,,0,1,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
199908040003,1999-08-04,"United Kingdom","Belfast","Other",1,,,,,0,1,Private Citizens & Property,,,Western Europe,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
199908040002,1999-08-04,"Albania","Tropoje","Other",1,,,,,2,4,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908040001,1999-08-04,"Sri Lanka","Veppankulam","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,15,30,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908030003,1999-08-03,"Russia","Moscow","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199908030002,1999-08-03,"West Bank and Gaza Strip","Hebron","Hamas (Islamic Resistance Movement)",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199908030001,1999-08-03,"India","Guwahati","Dima Halao Daoga (DHD)",1,,,,,0,0,Business,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199908020004,1999-08-02,"India","Unknown","Unknown",0,,,,,2,0,Religious Figures/Institutions,,,South Asia,Unarmed Assault,,,Chemical,,,
199908020003,1999-08-02,"Thailand","Narathiwat","Unknown",0,,,,,Unknown,Unknown,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
199908020002,1999-08-02,"Namibia","Katima Mulilio","Other",0,,,,,13,25,Journalists & Media,Military,Police,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199908020001,1999-08-02,"Turkey","Cigdemli","Kurdistan Workers' Party (PKK)",0,,,,,6,7,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199908010002,1999-08-01,"United States","Greenland","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199908010001,1999-08-01,"Algeria","Batna","Unknown",0,,,,,10,5,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907310001,1999-07-31,"Colombia","Manizales","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907300004,1999-07-30,"Venezuela","Unknown","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Airports and Aircraft,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199907300003,1999-07-30,"Turkey","Gurpinar","Unknown",0,,,,,4,0,Business,,,Middle East & North Africa,Unknown,,,Unknown,,,
199907300002,1999-07-30,"Algeria","El-Mlilhia","Unknown",0,,,,,7,3,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907300001,1999-07-30,"Colombia","Medellin","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,6,30,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907290008,1999-07-29,"India","Humahama","Unknown",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907290007,1999-07-29,"United Kingdom","Belfast","Unaffiliated Individual(s)",1,,,,,0,0,Police,,,Western Europe,Armed Assault,,,Incendiary,Melee,,
199907290006,1999-07-29,"Spain","Barakaldo","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Melee,Incendiary,,
199907290005,1999-07-29,"Angola","Marcos de Canaveses","National Union for the Total Independence of Angola (UNITA)",0,,,,,12,3,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Melee,,,
199907290004,1999-07-29,"Afghanistan","Kabul","The Northern Alliance (or United Islamic Front for Salvation of Afghanistan – UIFSA)",0,,,,,Unknown,Unknown,Terrorists/Non-state Militia,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907290003,1999-07-29,"Afghanistan","Kabul","The Northern Alliance (or United Islamic Front for Salvation of Afghanistan – UIFSA)",0,,,,,0,5,Terrorists/Non-state Militia,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907290002,1999-07-29,"Turkey","Bulanik","Kurdistan Workers' Party (PKK)",0,,,,,1,7,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199907290001,1999-07-29,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,2,2,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907280003,1999-07-28,"Yemen","Unknown","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199907280002,1999-07-28,"Russia","Buynaksk","Unknown",0,,,,,3,2,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907280001,1999-07-28,"Afghanistan","Kabul","The Northern Alliance (or United Islamic Front for Salvation of Afghanistan – UIFSA)",0,,,,,2,1,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907270003,1999-07-27,"Angola","Malange","Unknown",0,,,,,4,1,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199907270002,1999-07-27,"India","Karbi Anglong District","Unknown",0,,,,,7,6,Military,,,South Asia,Armed Assault,,,Firearms,,,
199907270001,1999-07-27,"Pakistan","Rawalpindi","Unknown",0,,,,,11,25,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907260002,1999-07-26,"Indonesia","Dili","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
199907260001,1999-07-26,"Sri Lanka","Vavuniya","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,6,7,Military,Private Citizens & Property,,South Asia,Armed Assault,,,Firearms,,,
199907250005,1999-07-25,"United Kingdom","Belfast","Irish Republican Army (IRA)",1,,,,,1,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
199907250004,1999-07-25,"Algeria","Hassi Bahbah","Unknown",0,,,,,4,2,Police,Police,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199907250003,1999-07-25,"Turkey","Karakocan district","Kurdistan Workers' Party (PKK)",0,,,,,2,2,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199907250002,1999-07-25,"Sri Lanka","Trincomalee","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,2,0,Maritime,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907250001,1999-07-25,"Russia","Moscow","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907240005,1999-07-24,"Zambia","Lusaka","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907240004,1999-07-24,"Indonesia","Blang Bidok","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199907240003,1999-07-24,"Russia","Unknown","Unknown",0,,,,,4,1,Government (General),,,Eastern Europe,Armed Assault,,,Firearms,,,
199907240002,1999-07-24,"Russia","Kizlyar","Unknown",0,,,,,0,0,Military,,,Eastern Europe,Armed Assault,,,Firearms,,,
199907240001,1999-07-24,"India","Anantnag","Unknown",0,,,,,0,8,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907230005,1999-07-23,"Germany","Munich","Unknown",0,,,,,0,2,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907230004,1999-07-23,"Colombia","Caicedonia","Jaime Bateman Cayon Group (JBC)",1,,,,,1,14,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199907230003,1999-07-23,"Angola","Uige","National Union for the Total Independence of Angola (UNITA)",0,,,,,60,Unknown,NGO,Military,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199907230002,1999-07-23,"Lebanon","Dahr al-Jamal-Al-Bayyadah","Hezbollah",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907230001,1999-07-23,"Afghanistan","Kabul","The Northern Alliance (or United Islamic Front for Salvation of Afghanistan – UIFSA)",0,,,,,2,6,Terrorists/Non-state Militia,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907220006,1999-07-22,"Spain","Durango","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907220005,1999-07-22,"India","Guwahati","Unknown",0,,,,,1,13,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907220004,1999-07-22,"India","Guwahati","Unknown",0,,,,,1,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907220003,1999-07-22,"Lebanon","Unknown","Hezbollah",1,,,,,0,0,Military,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907220002,1999-07-22,"Turkey","Unknown","Turkish Communist Party/Marxist (TKP-ML)",1,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199907220001,1999-07-22,"Turkey","Solhan","Kurdistan Workers' Party (PKK)",1,,,,,3,1,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199907210007,1999-07-21,"Angola","Huambo","National Union for the Total Independence of Angola (UNITA)",1,,,,,0,0,Government (Diplomatic),NGO,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907210003,1999-07-21,"Thailand","Bangkok","Unknown",0,,,,,0,0,Journalists & Media,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907210002,1999-07-21,"India","Dadbugh","Unknown",0,,,,,1,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907210001,1999-07-21,"India","Baramulla","Unknown",0,,,,,3,14,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907200007,1999-07-20,"Nigeria","Osoko","Unknown",0,,,,,0,0,Business,Business,Business,Sub-Saharan Africa,Facility/Infrastructure Attack,Hostage Taking (Kidnapping),,Unknown,,,
199907200006,1999-07-20,"Turkey","Arabaslik","Unknown",0,,,,,1,7,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199907200004,1999-07-20,"Angola","Catete","National Union for the Total Independence of Angola (UNITA)",1,,,,,10,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
199907200003,1999-07-20,"Colombia","Carmen de Bolivar","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907200002,1999-07-20,"Turkey","Caglayan","Unknown",0,,,,,1,7,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199907200001,1999-07-20,"Pakistan","Karachi","Unknown",0,,,,,1,0,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
199907190010,1999-07-19,"United Kingdom","Belfast","Unknown",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
199907190009,1999-07-19,"Lebanon","Kfar Houneh","Hezbollah",0,,,,,1,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907190008,1999-07-19,"Indonesia","Reng Krueng","Free Aceh Movement (GAM)",1,,,,,5,20,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
199907190007,1999-07-19,"Spain","Santurce","Unknown",0,,,,,0,0,Police,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199907190006,1999-07-19,"Algeria","Ahl Drea","Islamist Extremists",0,,,,,11,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199907190005,1999-07-19,"Algeria","Hanacha","Unknown",0,,,,,4,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,Bombing/Explosion,,Explosives/Bombs/Dynamite,Firearms,,
199907190004,1999-07-19,"Algeria","Bouaiche","Unknown",0,,,,,11,Unknown,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),Armed Assault,,Melee,,,
199907190003,1999-07-19,"Colombia","Medellin","Unknown",0,,,,,0,2,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907190002,1999-07-19,"India","Mandi","Hizbul Mujahideen (HM)",0,,,,,4,1,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
199907190001,1999-07-19,"India","Lehota","Hizbul Mujahideen (HM)",0,,,,,15,5,Police,,,South Asia,Armed Assault,,,Firearms,,,
199907180003,1999-07-18,"Republic of the Congo","Mouyondz","Other",1,,,,,44,Unknown,Religious Figures/Institutions,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907180002,1999-07-18,"Uganda","Mitimisanju","Allied Democratic Forces (ADF)",0,,,,,1,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
199907180001,1999-07-18,"India","Budgam","Unknown",0,,,,,0,0,Police,,,South Asia,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
199907170007,1999-07-17,"Uganda","Bumadu","Allied Democratic Forces (ADF)",0,,,,,8,10,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199907170006,1999-07-17,"Algeria","Seraidi","Armed Islamic Group (GIA)",1,,,,,1,2,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199907170005,1999-07-17,"Indonesia","Dili","Unknown",0,,,,,0,0,Transportation,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
199907170004,1999-07-17,"Colombia","Viota","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,1,Police,,,South America,Armed Assault,,,Firearms,,,
199907170003,1999-07-17,"Colombia","Barranquilla","Unknown",0,,,,,0,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907170002,1999-07-17,"Colombia","Bogota","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,5,2,Military,,,South America,Armed Assault,,,Firearms,,,
199907170001,1999-07-17,"Algeria","Mechraa Sfaa","Other",1,,,,,1,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199907160002,1999-07-16,"Russia","Aksay","Unknown",0,,,,,0,1,Military,,,Eastern Europe,Armed Assault,,,Firearms,,,
