GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200508310004,2005-08-31,"Thailand","Sungai Padi ((District))","Unknown",0,,,,,1,0,Educational Institution,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508310003,2005-08-31,"Pakistan","Mastung","Unknown",0,,,,,1,2,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508310002,2005-08-31,"Iraq","Baghdad","Jaish al-Ta'ifa al-Mansura",0,,,,,3,36,Religious Figures/Institutions,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508310001,2005-08-31,"Afghanistan","Unknown","Taliban",0,,,,,4,Unknown,Private Citizens & Property,Private Citizens & Property,Police,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,Melee,,
200508300007,2005-08-30,"India","Nalbari district","United Liberation Front of Assam (ULFA)",0,,,,,2,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
200508300006,2005-08-30,"Thailand","Bannang Satar ((District))","Thai Islamic Militants",0,,,,,0,2,Police,Police,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508300005,2005-08-30,"Thailand","Tak Bai ((District))","Thai Islamic Militants",0,,,,,1,0,Private Citizens & Property,Private Citizens & Property,,Southeast Asia,Armed Assault,,,Firearms,,,
200508300004,2005-08-30,"Serbia-Montenegro","Subotica","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508300003,2005-08-30,"Philippines","Kabacan","Abu Sayyaf Group (ASG)",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508300002,2005-08-30,"India","Pattan","Unknown",0,,,,,0,1,Government (General),Private Citizens & Property,Police,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508300001,2005-08-30,"Iraq","Kirkuk","Unknown",0,,,,,2,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
200508290004,2005-08-29,"Sri Lanka","Colombo","Unknown",0,,,,,1,2,Journalists & Media,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508290003,2005-08-28,"Philippines","Lamitan","Abu Sayyaf Group (ASG)",0,,,,,0,30,Maritime,Private Citizens & Property,,Southeast Asia,Armed Assault,,,Incendiary,,,
200508290002,2005-08-29,"Iraq","Baghdad","Unknown",0,,,,,0,1,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508290001,2005-08-29,"Iraq","Baghdad","Unknown",0,,,,,1,0,Military,,,Middle East & North Africa,Assassination,,,Firearms,,,
200508280010,2005-08-28,"Algeria","Unknown","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,3,0,Military,Private Citizens & Property,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508280009,2005-08-28,"Thailand","Yala","Thai Islamic Militants",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200508280008,2005-08-28,"Thailand","Talorneng","Thai Islamic Militants",0,,,,,0,1,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200508280007,2005-08-28,"Russia","Khasavyurt","Unknown",0,,,,,0,1,Government (General),,,Eastern Europe,Assassination,,,Firearms,,,
200508280006,2005-08-28,"Thailand","Chanae (District)","Thai Islamic Militants",0,,,,,1,0,Educational Institution,,,Southeast Asia,Armed Assault,,,Firearms,,,
200508280005,2005-08-28,"Algeria","Djedida","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,15,12,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508280004,2005-08-28,"Nepal","Sishubari","Maoists",0,,,,,0,0,Transportation,Military,,South Asia,Armed Assault,Hostage Taking (Kidnapping),,Incendiary,,,
200508280003,2005-08-28,"Israel","Beersheba","Al-Aqsa Martyrs Brigade",0,"Palestinian Islamic Jihad (PIJ)",0,,,1,48,Transportation,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508280002,2005-08-28,"Iraq","Baghdad","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508280001,2005-08-28,"Afghanistan","Tarin Kot","Taliban",0,,,,,1,2,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
200508270004,2005-08-27,"Uganda","Kalongo","Lord's Resistance Army (LRA)",0,,,,,7,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200508270003,2005-08-27,"Nepal","Shivapuri","Maoists",0,,,,,7,6,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508270002,2005-08-27,"India","Handwara","Unknown",0,,,,,0,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
200508270001,2005-08-27,"Iraq","Kirkuk","Unknown",0,,,,,1,0,Military,,,Middle East & North Africa,Assassination,,,Firearms,,,
200508260002,2005-08-26,"Thailand","Unknown","Thai Islamic Militants",0,,,,,2,0,Private Citizens & Property,Police,,Southeast Asia,Armed Assault,,,Firearms,,,
200508260001,2005-08-26,"Thailand","Rangae (District)","Thai Islamic Militants",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200508250008,2005-08-25,"Iraq","Baghdad","Unknown",0,,,,,7,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
200508250007,2005-08-25,"Thailand","Rue So (District)","Thai Islamic Militants",0,,,,,2,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200508250006,2005-08-25,"Russia","Nazran","Unknown",0,,,,,1,1,Government (General),,,Eastern Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
200508250005,2005-08-25,"Israel","Sderot","Popular Resistance Committees",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508250004,2005-08-25,"Iraq","Baghdad","Unknown",0,,,,,8,15,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200508250003,2005-08-25,"Iraq","Kut","Unknown",0,,,,,36,0,Private Citizens & Property,Private Citizens & Property,,Middle East & North Africa,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
200508250002,2005-08-25,"Indonesia","Ambon","Mujahidin Ambon",0,,,,,0,10,Private Citizens & Property,Business,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508250001,2005-08-25,"Afghanistan","Lashkar Gah","Taliban",0,,,,,2,0,Government (General),Private Citizens & Property,,South Asia,Assassination,,,Firearms,,,
200508240013,2005-08-24,"Algeria","Bordj Menaiel","Salafist Group for Preaching and Fighting (GSPC)",1,,,,,0,0,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508240011,2005-08-24,"Thailand","Raman (District)","Thai Islamic Militants",0,,,,,0,1,Business,Business,,Southeast Asia,Armed Assault,,,Firearms,,,
200508240010,2005-08-24,"Thailand","Tak Bai (District)","Thai Islamic Militants",0,,,,,0,2,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200508240009,2005-08-24,"Nepal","Banke district","Maoists",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
200508240008,2005-08-24,"Israel","Jerusalem","Unknown",0,,,,,1,1,Private Citizens & Property,Private Citizens & Property,,Middle East & North Africa,Armed Assault,,,Melee,,,
200508240007,2005-08-24,"Iraq","Khalis","Unknown",0,,,,,4,8,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508240006,2005-08-24,"Iraq","Kirkuk","Unknown",0,,,,,1,4,Business,Private Citizens & Property,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508240005,2005-08-24,"Iraq","Baghdad","Unknown",0,,,,,4,5,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200508240004,2005-08-24,"Iraq","Baqubah","Unknown",0,,,,,4,1,Business,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508240003,2005-08-24,"Iraq","Samarra","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,Bombing/Explosion,,Explosives/Bombs/Dynamite,Unknown,,
200508240002,2005-08-24,"Iraq","Baghdad","Unknown",0,,,,,2,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508240001,2005-08-24,"Afghanistan","Alingar district","Taliban",1,,,,,0,0,Educational Institution,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200508230005,2005-08-23,"Iraq","Adhaim","Unknown",0,,,,,0,3,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200508230004,2005-08-23,"Iraq","Baqubah","Al-Qaida in Iraq",0,,,,,8,20,Military,Private Citizens & Property,Police,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508230003,2005-08-23,"Colombia","Taraza","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,14,Unknown,Private Citizens & Property,Business,,South America,Armed Assault,,,Firearms,,,
200508230002,2005-08-23,"Pakistan","Kohlu","Baloch Nationalists",0,,,,,0,0,Private Citizens & Property,Business,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508230001,2005-08-23,"Pakistan","Kohlu","Baloch Nationalists",0,,,,,0,0,Business,Business,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508220005,2005-08-22,"Sri Lanka","Trincomalee","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,0,Unknown,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508220004,2005-08-22,"Pakistan","Kohlu","Baloch Liberation Army (BLA)",0,,,,,0,0,Military,Government (General),,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508220003,2005-08-22,"Lebanon","Beirut","Unknown",0,,,,,0,5,Private Citizens & Property,Business,Business,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508220002,2005-08-22,"India","Udhampur","Unknown",0,,,,,3,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200508220001,2005-08-22,"Iraq","Kirkuk","Unknown",0,,,,,2,0,Police,Private Citizens & Property,,Middle East & North Africa,Assassination,,,Unknown,,,
200508210010,2005-08-21,"Iraq","Baqubah","Unknown",0,,,,,3,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
200508210009,2005-08-21,"Thailand","Tak Bai (District)","Thai Islamic Militants",0,,,,,1,0,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
200508210008,2005-08-21,"Iraq","Baqubah","Unknown",0,,,,,2,0,Private Citizens & Property,Religious Figures/Institutions,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508210007,2005-08-21,"Iraq","Samarra","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508210006,2005-08-21,"Iraq","Baiji","Unknown",0,,,,,0,0,Business,Police,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200508210005,2005-08-21,"Iraq","Samarra","Unknown",0,,,,,5,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508210004,2005-08-21,"Iraq","Baiji","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200508210003,2005-08-21,"Iraq","Baghdad","Unknown",0,,,,,3,9,Business,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508210002,2005-08-21,"Afghanistan","Kabul","Taliban",0,,,,,0,2,Government (Diplomatic),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508210001,2005-08-21,"Afghanistan","Panjwai district","Taliban",0,,,,,2,0,Religious Figures/Institutions,Private Citizens & Property,,South Asia,Assassination,,,Firearms,,,
200508200016,2005-08-20,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,0,0,Journalists & Media,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508200015,2005-08-20,"Algeria","Kerkera","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200508200014,2005-08-20,"Russia","Kizilyurt","Unknown",0,,,,,0,0,Transportation,Private Citizens & Property,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508200013,2005-08-20,"Turkey","Islahiye district","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Transportation,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508200012,2005-08-20,"Thailand","Raman (District)","Thai Islamic Militants",0,,,,,1,0,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
200508200011,2005-08-20,"Thailand","Yala","Thai Islamic Militants",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508200010,2005-08-20,"Thailand","Sungai Padi ((District))","Thai Islamic Militants",0,,,,,1,10,Business,Business,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508200009,2005-08-20,"Thailand","Yarang (District)","Thai Islamic Militants",0,,,,,0,6,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200508200008,2005-08-20,"Iraq","Baghdad","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200508200007,2005-08-20,"Iraq","Baghdad","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200508200006,2005-08-20,"Iraq","Latifiyah","Unknown",0,,,,,0,Unknown,Government (General),,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200508200005,2005-08-20,"Iraq","Baghdad","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Firearms,,,
200508200004,2005-08-20,"Ethiopia","Addis Ababa","All Ethiopian Unity Party (AEUP)",0,,,,,0,0,Utilities,Business,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508200003,2005-08-20,"Algeria","Zamouri Port","Unknown",0,,,,,1,1,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508200002,2005-08-20,"Algeria","Batna","Unknown",0,,,,,6,6,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,Hostage Taking (Kidnapping),,Melee,,,
200508200001,2005-08-20,"Afghanistan","Botakhel","Taliban",0,,,,,1,1,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200508190004,2005-08-19,"Thailand","Muang (District)","Thai Islamic Militants",0,,,,,1,0,Educational Institution,Educational Institution,,Southeast Asia,Armed Assault,,,Firearms,,,
200508190002,2005-08-19,"Jordan","Aqaba","Abdullah Azzam Brigades",0,,,,,1,1,Military,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508190001,2005-08-19,"Iraq","Mosul","Unknown",0,,,,,3,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
200508180009,2005-08-18,"Thailand","Unknown","Thai Islamic Militants",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200508180008,2005-08-18,"Thailand","Unknown","Thai Islamic Militants",0,,,,,0,0,Educational Institution,Educational Institution,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508180007,2005-08-18,"West Bank and Gaza Strip","Ramallah","Unknown",0,,,,,0,0,Violent Political Party,,,Middle East & North Africa,Assassination,,,Firearms,,,
200508180006,2005-08-18,"Pakistan","Khuzdar","Unknown",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508180005,2005-08-18,"India","Pulwama district","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200508180004,2005-08-18,"Iraq","Baghdad","Unknown",0,,,,,2,0,Government (General),Private Citizens & Property,,Middle East & North Africa,Assassination,,,Firearms,,,
200508180003,2005-08-18,"Iraq","Ramadi","Unknown",0,,,,,0,Unknown,Religious Figures/Institutions,Government (General),,Middle East & North Africa,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,,
200508180002,2005-08-18,"Afghanistan","Nazar Kheil","Taliban",0,,,,,2,0,Police,Private Citizens & Property,,South Asia,Armed Assault,,,Firearms,,,
200508180001,2005-08-18,"Colombia","Chaparral district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Religious Figures/Institutions,,,South America,Armed Assault,,,Firearms,,,
200508170006,2005-08-17,"Iraq","Baghdad","Unknown",0,,,,,14,29,Business,Other,Police,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508170005,2005-08-17,"Iraq","Baghdad","Unknown",0,,,,,14,29,Transportation,Police,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508170004,2005-08-17,"Iraq","Baghdad","Unknown",0,,,,,14,29,Transportation,Transportation,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508170003,2005-08-17,"Bangladesh","Unknown","Jama'atul Mujahideen Bangladesh (JMB)",0,,,,,2,100,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508170002,2005-08-17,"Thailand","Narathiwat","Thai Islamic Militants",0,,,,,1,8,Religious Figures/Institutions,Private Citizens & Property,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508170001,2005-08-17,"Afghanistan","Kandahar","Unknown",0,,,,,1,13,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508160002,2005-08-16,"Sri Lanka","Batticaloa","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,0,2,Police,,,South Asia,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200508160001,2005-08-16,"Algeria","Ain Romana","Armed Islamic Group (GIA)",1,,,,,3,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508150011,2005-08-15,"Turkey","Beytussebap","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508150010,2005-08-15,"Iraq","Dujail","Unknown",0,,,,,1,Unknown,Military,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508150009,2005-08-15,"Iraq","Baghdad","Unknown",0,,,,,1,15,Police,Business,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508150008,2005-08-15,"Iraq","Baghdad","Unknown",0,,,,,0,20,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508150007,2005-08-15,"Iraq","Baqubah","Unknown",0,,,,,4,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508150006,2005-08-15,"India","Unknown","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,10,0,Government (General),Private Citizens & Property,,South Asia,Armed Assault,,,Firearms,,,
200508150005,2005-08-15,"India","Srinagar","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508150004,2005-08-15,"India","Patan","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508150003,2005-08-15,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,4,0,Religious Figures/Institutions,Private Citizens & Property,,South America,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
200508150002,2005-08-15,"Russia","Grozny","Unknown",0,,,,,1,7,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508150001,2005-08-15,"Afghanistan","Qalat","Taliban",0,,,,,0,0,Business,Business,Business,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200508140011,2005-08-14,"Turkey","Istanbul","Unknown",0,,,,,0,1,Private Citizens & Property,Business,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508140010,2005-08-14,"Thailand","Yarang (District)","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200508140009,2005-08-14,"West Bank and Gaza Strip","Gaza","Unknown",0,,,,,0,0,Journalists & Media,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200508140008,2005-08-14,"India","Doda district","Lashkar-e-Taiba (LeT)",1,,,,,0,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,Melee,,
200508140007,2005-08-14,"Iraq","Mahawil","Unknown",0,,,,,3,4,Private Citizens & Property,Business,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508140006,2005-08-14,"Iraq","Baghdad","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200508140005,2005-08-14,"Pakistan","Unknown","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508140004,2005-08-14,"Pakistan","Shakai","Baloch Nationalists",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508140003,2005-08-14,"Pakistan","Mand","Baloch Nationalists",0,,,,,0,0,Government (General),Educational Institution,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508140002,2005-08-14,"Pakistan","Quetta","Baloch Nationalists",0,,,,,0,2,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508140001,2005-08-14,"Pakistan","Kohlu","Baloch Nationalists",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508130006,2005-08-13,"Iraq","Samarra","Unknown",0,,,,,4,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508130005,2005-08-13,"Iraq","Baghdad","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200508130004,2005-08-13,"Turkey","Alacakaya","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508130003,2005-08-13,"Thailand","Chanae ((District))","Thai Islamic Militants",0,,,,,2,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200508130002,2005-08-13,"Iraq","Nasiriyah","Unknown",0,,,,,0,0,Private Citizens & Property,Business,Private Citizens & Property,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
200508130001,2005-08-13,"Bangladesh","Akhaura","Unknown",0,,,,,1,80,Religious Figures/Institutions,Religious Figures/Institutions,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508120006,2005-08-12,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,0,Government (Diplomatic),,,South Asia,Assassination,,,Firearms,,,
200508120005,2005-08-12,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,2,0,Journalists & Media,Private Citizens & Property,Private Citizens & Property,South Asia,Armed Assault,,,Firearms,,,
200508120004,2005-08-12,"India","Shajroo","Unknown",0,,,,,5,9,Private Citizens & Property,Private Citizens & Property,,South Asia,Armed Assault,,,Firearms,,,
200508120003,2005-08-12,"India","Chabilapur","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,2,3,Police,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,Incendiary,
200508120002,2005-08-12,"Colombia","El Morro","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508120001,2005-08-12,"Afghanistan","Kandahar","Taliban",0,,,,,0,4,Private Citizens & Property,Business,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508110013,2005-08-12,"Sri Lanka","Kalmunai","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,0,4,Private Citizens & Property,Police,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508110011,2005-08-11,"India","Sonari","United Liberation Front of Assam (ULFA)",0,,,,,0,2,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508110010,2005-08-11,"Philippines","Angeles City","New People's Army (NPA)",0,,,,,0,0,Telecommunication,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200508110009,2005-08-11,"Philippines","Calumpit","New People's Army (NPA)",0,,,,,0,0,Telecommunication,,,Southeast Asia,Bombing/Explosion,Hostage Taking (Barricade Incident),,Explosives/Bombs/Dynamite,,,
200508110008,2005-08-11,"Iraq","Baghdad","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508110007,2005-08-11,"Iraq","Kirkuk","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200508110006,2005-08-11,"Iraq","Baghdad","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200508110005,2005-08-11,"Iraq","Baghdad","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200508110004,2005-08-11,"Iraq","Basra","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200508110003,2005-08-11,"India","Dokmoka","Karbi Tribe",0,,,,,1,6,Private Citizens & Property,Business,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508110002,2005-08-11,"France","Bayonne","Iparretarrak (IK)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508110001,2005-08-11,"Russia","Dyshne-Vedeno","Unknown",0,,,,,1,0,Police,Private Citizens & Property,,Eastern Europe,Armed Assault,,,Incendiary,,,
200508100014,2005-08-10,"United Kingdom","Lurgan","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200508100013,2005-08-10,"Thailand","Unknown","Thai Islamic Militants",0,,,,,1,0,Private Citizens & Property,Business,,Southeast Asia,Armed Assault,,,Firearms,,,
