GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199111170010,1991-11-17,"Turkey","Pervari","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Educational Institution,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199111170009,1991-11-17,"Nicaragua","La Trinidad","Recontras",0,,,,,0,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111170008,1991-11-17,"Mozambique","Chibuto","Mozambique National Resistance Movement (MNR)",0,,,,,6,14,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199111170007,1991-11-17,"Mozambique","Maputo","Mozambique National Resistance Movement (MNR)",0,,,,,7,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199111170006,1991-11-17,"Indonesia","Aceh","Free Aceh Movement (GAM)",0,,,,,12,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
199111170005,1991-11-17,"Germany","Konigs Wusterhausen","Left-Wing Terrorists",0,,,,,0,9,Private Citizens & Property,,,Western Europe,Unarmed Assault,,,Melee,Melee,,
199111170004,1991-11-17,"Turkey","Silvan","Kurdistan Workers' Party (PKK)",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
199111170003,1991-11-17,"Turkey","Unknown","Kurdistan Workers' Party (PKK)",0,,,,,3,0,Educational Institution,,,Middle East & North Africa,Assassination,,,Firearms,,,
199111170002,1991-11-17,"Argentina","Mendoza","Unknown",0,,,,,0,0,Business,,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
199111170001,1991-11-17,"Argentina","Mendoza","Unknown",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111160017,1991-11-16,"Peru","Ayacucho","Shining Path (SL)",0,,,,,3,52,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111160016,1991-11-16,"Peru","Tarapoto","Shining Path (SL)",0,,,,,1,0,Police,,,South America,Armed Assault,,,Firearms,,,
199111160015,1991-11-16,"West Bank and Gaza Strip","Nablus","Palestinians",0,,,,,0,2,Military,,,Middle East & North Africa,Unarmed Assault,,,Melee,,,
199111160014,1991-11-16,"West Bank and Gaza Strip","Tulkarem","Unknown",0,,,,,1,0,Military,,,Middle East & North Africa,Assassination,,,Firearms,,,
199111160013,1991-11-16,"India","Unknown","Sikh Extremists",0,,,,,3,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199111160012,1991-11-16,"India","Unknown","Sikh Extremists",0,,,,,9,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199111160011,1991-11-16,"Colombia","Medellin","Popular Militia (Colombia)",0,,,,,5,1,Police,,,South America,Assassination,,,Firearms,,,
199111160010,1991-11-16,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111160009,1991-11-16,"West Bank and Gaza Strip","Ramallah","Palestinians",0,,,,,0,0,Military,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199111160008,1991-11-16,"West Bank and Gaza Strip","Ramallah","Palestinians",0,,,,,0,0,Military,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199111160007,1991-11-16,"West Bank and Gaza Strip","Ramallah","Palestinians",0,,,,,0,0,Military,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199111160006,1991-11-16,"West Bank and Gaza Strip","Ramallah","Palestinians",0,,,,,0,0,Military,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199111160005,1991-11-16,"West Bank and Gaza Strip","Jenin","Palestinians",0,,,,,0,0,Military,,,Middle East & North Africa,Armed Assault,,,Incendiary,,,
199111160004,1991-11-16,"West Bank and Gaza Strip","Jenin","Palestinians",0,,,,,0,0,Military,,,Middle East & North Africa,Armed Assault,,,Incendiary,,,
199111160003,1991-11-16,"West Bank and Gaza Strip","Jenin","Palestinians",0,,,,,0,0,Military,,,Middle East & North Africa,Armed Assault,,,Incendiary,,,
199111160002,1991-11-16,"France","Coti Chiavari","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111160001,1991-11-16,"Chile","Santiago","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111150047,1991-11-15,"Italy","Centenaro","Unknown",0,,,,,0,0,Business,,,Western Europe,Hostage Taking (Kidnapping),,,Firearms,,,
199111150046,1991-11-15,"Peru","Pucara District","Shining Path (SL)",0,,,,,2,3,Police,,,South America,Armed Assault,,,Firearms,,,
199111150045,1991-11-15,"Mozambique","Tete","Mozambique National Resistance Movement (MNR)",0,,,,,1,5,Business,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199111150044,1991-11-15,"Mozambique","Tofo","Mozambique National Resistance Movement (MNR)",0,,,,,5,2,Business,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199111150043,1991-11-15,"West Bank and Gaza Strip","Ramallah","Palestinians",0,,,,,0,0,Military,,,Middle East & North Africa,Armed Assault,,,Incendiary,,,
199111150042,1991-11-15,"Colombia","Pasca","Unknown",0,,,,,0,0,Police,,,South America,Armed Assault,,,Firearms,,,
199111150041,1991-11-15,"Peru","Pancan","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
199111150040,1991-11-15,"Peru","Huancayo","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
199111150039,1991-11-15,"India","Amritsar","Sikh Extremists",0,,,,,4,1,Violent Political Party,,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
199111150038,1991-11-15,"Colombia","Bogota","Death Squad",1,,,,,3,2,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
199111150037,1991-11-15,"Venezuela","Barquisimeto","Command for National Sovereignty",0,,,,,0,0,Telecommunication,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111150035,1991-11-15,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111150034,1991-11-15,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111150033,1991-11-15,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111150032,1991-11-15,"Peru","Huancayo","Unknown",0,,,,,1,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111150031,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150030,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150029,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150028,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150027,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150026,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150025,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150024,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150023,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150022,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150021,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150020,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150019,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150018,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150017,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150016,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150015,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150014,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150013,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150012,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150011,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150010,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150009,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150008,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150007,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150006,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150005,1991-11-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111150004,1991-11-15,"India","Nandyal District","Sikh Extremists",0,,,,,2,2,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111150003,1991-11-15,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111150002,1991-11-15,"Colombia","Bogota","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111150001,1991-11-15,"Colombia","Bogota","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111140008,1991-11-14,"South Korea","Gwangju","Student Demonstrators",0,,,,,0,0,Police,,,East Asia,Hostage Taking (Kidnapping),,,Unknown,,,
199111140007,1991-11-14,"Mali","Ansongo","Tuaregs",0,,,,,2,7,Government (General),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199111140006,1991-11-14,"Germany","Leipzig","Neo-Nazi Group",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
199111140005,1991-11-14,"Germany","Leipzig","Neo-Nazi Group",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Armed Assault,,,Melee,,,
199111140004,1991-11-14,"Ethiopia","Dire Dawa","Amhara tribal group",0,,,,,61,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,Melee,,
199111140003,1991-11-14,"United Kingdom","Craigavon","Protestant Extremists",0,,,,,3,0,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
199111140002,1991-11-14,"United Kingdom","Belfast","Protestant Extremists",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
199111140001,1991-11-14,"Bangladesh","Kalanalagram","Shanti Bahini - Peace Force",0,,,,,6,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199111130014,1991-11-13,"Sri Lanka","Ampara","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,0,Business,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199111130013,1991-11-13,"India","Varanasi","Hindu Group",0,,,,,13,9,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199111130012,1991-11-13,"Haiti","Port au Prince","Unknown",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Assassination,,,Firearms,,,
199111130011,1991-11-13,"Colombia","Remedios district","Unknown",0,,,,,5,2,Business,,,South America,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
199111130010,1991-11-13,"Soviet Union","Irkutsk","Unknown",0,,,,,0,0,Airports and Aircraft,,,Eastern Europe,Hijacking,,,Unknown,,,
199111130009,1991-11-13,"Spain","Madrid","Unknown",0,,,,,1,0,Government (General),,,Western Europe,Assassination,,,Melee,,,
199111130008,1991-11-13,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
199111130007,1991-11-13,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,2,1,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
199111130006,1991-11-13,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,2,0,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
199111130005,1991-11-13,"India","Agartala","Unknown",0,,,,,1,1,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
199111130004,1991-11-13,"Haiti","Port au Prince","Unknown",0,,,,,0,1,Government (Diplomatic),,,Central America & Caribbean,Assassination,,,Firearms,,,
199111130003,1991-11-13,"Netherlands","The Hague","Revolutionary Anti-Racist Action",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111130002,1991-11-13,"Netherlands","Grootschermer","Revolutionary Anti-Racist Action",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111130001,1991-11-13,"Lebanon","Jezzine","Hezbollah",0,,,,,0,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111120013,1991-11-12,"Zaire","Kinshasa","Unknown",0,,,,,0,17,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111120012,1991-11-12,"Suriname","Moengo","Unknown",0,,,,,1,0,Police,,,South America,Armed Assault,,,Firearms,,,
199111120009,1991-11-12,"Turkey","Istanbul","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111120008,1991-11-12,"Turkey","Istanbul","Unknown",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111120007,1991-11-12,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111120006,1991-11-12,"Turkey","Istanbul","Kurdish Militants",0,,,,,0,0,Business,,,Middle East & North Africa,Unknown,,,Unknown,,,
199111120005,1991-11-12,"Turkey","Istanbul","Kurdish Militants",0,,,,,0,0,Business,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199111120004,1991-11-12,"Turkey","Istanbul","Kurdish Militants",0,,,,,0,0,Business,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199111120003,1991-11-12,"Liberia","Monrovia","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111120002,1991-11-12,"India","Amritsar","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
199111120001,1991-11-12,"Germany","Darmstadt","Unknown",0,,,,,0,0,Utilities,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111110010,1991-11-11,"Nicaragua","El Bosque","Recontras",0,,,,,7,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111110009,1991-11-11,"Nicaragua","Palo Blanco","Recontras",0,,,,,5,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111110008,1991-11-11,"Mozambique","Beira","Mozambique National Resistance Movement (MNR)",0,,,,,2,0,Airports and Aircraft,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199111110007,1991-11-11,"Israel","Eshkol regional council","Palestinians",0,,,,,4,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199111110006,1991-11-11,"Bangladesh","Pabna","Opposition Group",0,,,,,0,20,Educational Institution,,,South Asia,Armed Assault,,,Firearms,,,
199111110005,1991-11-11,"Bangladesh","Mymemsingh","Anti-Government Group",0,,,,,0,5,Educational Institution,,,South Asia,Armed Assault,,,Firearms,,,
199111110004,1991-11-11,"Turkey","Kulp","Kurdistan Workers' Party (PKK)",0,,,,,1,0,Military,,,Middle East & North Africa,Assassination,,,Firearms,,,
199111110003,1991-11-11,"Denmark","Copenhagen","Kurdish Separatists",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111110002,1991-11-11,"Bolivia","Lagunillas","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111110001,1991-11-11,"Bolivia","Lagunillas","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111100014,1991-11-10,"Uganda","Kampala","Unknown",0,,,,,2,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111100013,1991-11-10,"Peru","Huacas","Shining Path (SL)",0,,,,,11,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199111100012,1991-11-10,"Nicaragua","Matagalpa","Sandinistas",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
199111100011,1991-11-10,"Myanmar","Mongdow","Arakan Rohingy Islamic Front",0,,,,,8,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
199111100010,1991-11-10,"Myanmar","Rangoon","Karen National Union",0,,,,,2,5,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111100009,1991-11-10,"India","Peramagauda","People's War Group (PWG)",0,,,,,9,13,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111100008,1991-11-10,"El Salvador","El Paraiso","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,3,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111100007,1991-11-10,"Bangladesh","Pabna","Bangladesh Nationalist Party (BNP)",0,,,,,0,66,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
199111100006,1991-11-10,"Nicaragua","Ocotal","Sandinistas",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111100005,1991-11-10,"Nicaragua","Managua","Sandinistas",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111100004,1991-11-10,"Nicaragua","Ocotal","Sandinistas",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111100003,1991-11-10,"Myanmar","Hninpale","Karen National Union",0,,,,,2,5,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111100002,1991-11-10,"India","Pilkhuwa","Unknown",0,,,,,3,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111100001,1991-11-10,"France","Ajaccio","Corsican National Liberation Front (FLNC)",1,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111090011,1991-11-09,"Nicaragua","Managua","Sandinistas",0,,,,,0,0,Journalists & Media,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111090010,1991-11-09,"Nicaragua","Leon","Sandinistas",0,,,,,0,0,Journalists & Media,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
199111090009,1991-11-09,"Nicaragua","Managua","Sandinistas",0,,,,,0,0,Journalists & Media,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111090008,1991-11-09,"Mali","Goundam","Tuaregs",0,,,,,11,0,Military,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199111090007,1991-11-09,"India","Sirsa","Sikh Extremists",0,,,,,10,0,Religious Figures/Institutions,,,South Asia,Armed Assault,,,Firearms,,,
199111090006,1991-11-09,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,12,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111090005,1991-11-09,"Nicaragua","Managua","Sandinistas",0,,,,,0,0,Government (General),,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
199111090004,1991-11-09,"Nicaragua","Managua","Sandinistas",0,,,0,0,Government (General),,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,
199111090003,1991-11-09,"Germany","Gottingen","Left-Wing Terrorists",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111090002,1991-11-09,"Bolivia","Santa Cruz","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111090001,1991-11-09,"Bolivia","Santa Cruz","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111080013,1991-11-08,"Turkey","Kulp","Kurdistan Workers' Party (PKK)",0,,,,,2,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199111080012,1991-11-08,"Nicaragua","Managua","Recontras",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Unknown,,,Unknown,,,
199111080011,1991-11-08,"Peru","Ayacucho","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
199111080010,1991-11-08,"Peru","Ayacucho","Shining Path (SL)",0,,,,,0,1,Government (General),,,South America,Assassination,,,Firearms,,,
199111080009,1991-11-08,"United Kingdom","Blackpool","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111080008,1991-11-08,"Peru","El Caisao","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111080007,1991-11-08,"Peru","Lima","Unknown",0,0,0,Business,South America,,,,Bombing/Explosion,Explosives/Bombs/Dynamite
199111080006,1991-11-08,"Peru","Lima","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111080005,1991-11-08,"Peru","Lima","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111080004,1991-11-08,"Norway","Oslo","Kurdish Militants",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111080003,1991-11-08,"Nicaragua","Managua","Recontras",1,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111080002,1991-11-08,"Lebanon","Beirut","Unknown",0,,,,,1,7,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111080001,1991-11-08,"India","Kalyan","Unknown",0,,,,,10,60,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111070010,1991-11-07,"Peru","Tarapoto","Shining Path (SL)",0,,,,,0,0,Military,,,South America,Armed Assault,,,Firearms,,,
199111070009,1991-11-07,"Nicaragua","San Rafael del Norte","Recontras",0,,,,,2,3,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111070008,1991-11-07,"Nicaragua","San Sebastian de Yali","Recontras",0,,,,,2,0,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199111070007,1991-11-07,"Haiti","Saint-Marc","Drug-Related Terrorists",1,,,,,0,0,Maritime,,,Central America & Caribbean,Hijacking,,,Unknown,,,
199111070006,1991-11-07,"United Kingdom","Belfast","Protestant Extremists",0,,,,,1,0,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
199111070005,1991-11-07,"Venezuela","Guayana City","Unknown",0,,,,,0,0,Transportation,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
199111070004,1991-11-07,"Venezuela","Guayana City","Unknown",0,,,,,0,0,Transportation,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
199111070003,1991-11-07,"Nicaragua","Managua","Democratic Revolutionary Alliance (ARDE)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111070002,1991-11-07,"Germany","Greifswald","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111070001,1991-11-07,"Germany","Ladebow","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199111060016,1991-11-06,"Turkey","Unknown","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199111060015,1991-11-06,"United Kingdom","Bellaghy","Irish Republican Army (IRA)",0,,,,,1,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199111060014,1991-11-06,"Mexico","Veracruz","Unknown",0,,,,,7,0,Police,,,North America,Armed Assault,,,Firearms,,,
