GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
201011250004,2010-11-25,"Russia","Kayakentsky (District)","Unknown",0,,,,,0,1,Police,,,Eastern Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
201011250003,2010-11-25,"Russia","Nazran","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011250002,2010-11-25,"Iraq","Tal Afar","Unknown",0,,,,,4,14,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011250001,2010-11-25,"Iraq","Kirkuk","Unknown",0,,,,,0,4,Government (General),,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201011240017,2010-11-24,"Iraq","Shirqat","Unknown",0,,,,,3,10,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011240016,2010-11-24,"Iraq","Shirqat","Unknown",0,,,,,0,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201011240015,2010-11-24,"Iraq","Baghdad","Unknown",0,,,,,1,0,Military,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201011240014,2010-11-24,"Iraq","Baghdad","Unknown",0,,,,,0,1,Military,,,Middle East & North Africa,Assassination,,,Firearms,,,
201011240013,2010-11-24,"Iraq","Baghdad","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201011240012,2010-11-24,"Iraq","Karma","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011240011,2010-11-24,"Russia","Nazran","Unknown",0,,,,,0,1,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011240009,2010-11-24,"Somalia","Mogadishu","Unknown",0,,,,,1,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201011240007,2010-11-24,"Colombia","Valle del Guamuez","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011240006,2010-11-24,"India","Chandel district","United Kuki Liberation Front (UKLF) - India",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201011240005,2010-11-24,"Philippines","Bualan","Unknown",0,,,,,0,0,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201011240004,2010-11-24,"Yemen","Unknown","Al-Qaida in the Arabian Peninsula (AQAP)",0,,,,,16,Unknown,Religious Figures/Institutions,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201011240003,2010-11-24,"Yemen","Unknown","Al-Qaida in the Arabian Peninsula (AQAP)",0,,,,,16,0,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011240002,2010-11-24,"Afghanistan","Balchiragh","Unknown",0,,,,,5,4,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011240001,2010-11-24,"Thailand","Rusoh","Unknown",0,,,,,3,0,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
201011230015,2010-11-23,"India","Choppalanka","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,3,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011230014,2010-11-23,"Pakistan","Ormara","Unknown",0,,,,,1,1,Government (General),,,South Asia,Assassination,,,Firearms,,,
201011230013,2010-11-23,"Afghanistan","Bala Baluk district","Taliban",1,,,,,0,4,Transportation,,,South Asia,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
201011230010,2010-11-23,"India","Gatta","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,1,2,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011230009,2010-11-23,"India","Tonder","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Melee,,,
201011230008,2010-11-23,"India","Bijapur","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,2,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011230007,2010-11-23,"Colombia","Tibu","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Government (General),Private Citizens & Property,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011230006,2010-11-23,"United Kingdom","Belfast","Unknown",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
201011230004,2010-11-23,"Burundi","Cankuzo","Unknown",0,,,,,2,0,Police,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201011230003,2010-11-23,"Somalia","Jalalaqsi District","Al-Shabaab",0,,,,,0,2,Private Citizens & Property,,,Sub-Saharan Africa,Unarmed Assault,,,Melee,,,
201011230002,2010-11-23,"Russia","Karabudakhkent","Unknown",0,,,,,1,0,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011230001,2010-11-23,"Iraq","Baghdad","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201011220025,2010-11-22,"Iraq","Mosul","Unknown",0,,,,,2,16,Police,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201011220024,2010-11-22,"Iraq","Mosul","Islamic State of Iraq (ISI)",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201011220021,2010-11-22,"Iraq","Baghdad","Unknown",0,,,,,2,2,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201011220020,2010-11-22,"Iraq","Ramadi","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011220019,2010-11-22,"Iraq","Qaim","Unknown",0,,,,,1,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011220018,2010-11-22,"Iraq","Qaim","Unknown",0,,,,,1,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011220017,2010-11-22,"Russia","Nazran","Unknown",0,,,,,0,1,Private Citizens & Property,,,Eastern Europe,Armed Assault,,,Firearms,,,
201011220016,2010-11-22,"Somalia","Mogadishu","Al-Shabaab",1,,,,,2,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201011220015,2010-11-22,"Nigeria","Brass","Unknown",0,,,,,1,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Melee,,,
201011220013,2010-11-22,"United Kingdom","Coalisland","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011220012,2010-11-22,"Colombia","Tibu","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011220011,2010-11-22,"Colombia","Tibu","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
201011220010,2010-11-22,"Colombia","Tibu","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Business,Private Citizens & Property,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
201011220009,2010-11-22,"Colombia","Teorama","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011220008,2010-11-22,"Colombia","Cajibio","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
201011220007,2010-11-22,"India","Baramulla district","Unknown",0,,,,,0,0,Transportation,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011220006,2010-11-22,"Philippines","Zapote","Unknown",0,,,,,1,1,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
201011220005,2010-11-22,"Afghanistan","Zurmat district","Taliban",1,,,,,4,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011220004,2010-11-22,"Pakistan","Karachi","Unknown",0,,,,,2,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011220003,2010-11-22,"Pakistan","Jamrud","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011220002,2010-11-22,"Pakistan","Gilgit","Unknown",0,,,,,0,1,Government (General),,,South Asia,Assassination,,,Firearms,,,
201011220001,2010-11-22,"Pakistan","Shalobar","Lashkar-e-Islam (Pakistan)",1,,,,,2,0,Terrorists/Non-state Militia,,,South Asia,Armed Assault,,,Firearms,,,
201011210018,2010-11-21,"Pakistan","Karachi","Unknown",0,,,,,1,0,Violent Political Party,,,South Asia,Armed Assault,,,Firearms,,,
201011210017,2010-11-21,"Pakistan","Hangu","Unknown",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011210016,2010-11-21,"Pakistan","Turbat","Unknown",0,,,,,5,3,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201011210015,2010-11-21,"Afghanistan","Dangam district","Unknown",0,,,,,1,6,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201011210014,2010-11-21,"Afghanistan","Musa Khel","Taliban",1,,,,,1,2,Police,,,South Asia,Assassination,,,Firearms,,,
201011210013,2010-11-21,"Philippines","Shariff Aguak","Unknown",0,,,,,0,2,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011210012,2010-11-21,"India","West Midnapore district","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
201011210011,2010-11-21,"India","Murakati","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,2,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
201011210010,2010-11-21,"India","Bhairamgarh","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,1,0,Terrorists/Non-state Militia,,,South Asia,Armed Assault,,,Firearms,,,
201011210006,2010-11-21,"Colombia","Yarumal","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011210005,2010-11-21,"Nigeria","Warri","Movement for the Emancipation of the Niger Delta (MEND)",0,,,,,0,0,Utilities,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
201011210004,2010-11-21,"Russia","Ordzhonikidzevskaya","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011210003,2010-11-21,"Russia","Ordzhonikidzevskaya","Unknown",0,,,,,0,1,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
201011210002,2010-11-21,"Iraq","Mosul","Unknown",0,,,,,1,0,Journalists & Media,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201011210001,2010-11-21,"Iraq","Baqubah","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011200019,2010-11-20,"Iraq","Mosul","Unknown",0,,,,,1,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201011200018,2010-11-20,"Russia","Matsesta","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011200017,2010-11-20,"Russia","Nazran","Unknown",0,,,,,0,1,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011200016,2010-11-20,"Somalia","Bosaso","Unknown",0,,,,,1,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201011200014,2010-11-20,"Colombia","Tibu","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011200013,2010-11-20,"Colombia","Tibu","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011200012,2010-11-20,"Colombia","Tibu","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011200011,2010-11-20,"Colombia","Tibu","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011200010,2010-11-20,"India","Rashidpur","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,1,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,Melee,,
201011200009,2010-11-20,"India","Pulwama","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201011200008,2010-11-20,"India","Londa","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,2,9,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011200007,2010-11-20,"Lebanon","Rashidiya","Popular Front for the Liberation of Palestine, Gen Cmd (PFLP-GC)",0,,,,,0,6,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201011200006,2010-11-20,"Afghanistan","Borka","Taliban",0,,,,,3,3,Government (General),Private Citizens & Property,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
201011200005,2010-11-20,"Thailand","Mae Laen","Unknown",0,,,,,0,1,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
201011200004,2010-11-20,"Pakistan","Safi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
201011200003,2010-11-20,"Pakistan","Landi Kotal","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011200002,2010-11-20,"Pakistan","Malagori","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011200001,2010-11-20,"Pakistan","Bolan District","Unknown",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011190017,2010-11-19,"India","Dhanghori","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011190016,2010-11-19,"Pakistan","Peshawar","Unknown",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011190015,2010-11-19,"Pakistan","Shalozan","Taliban",1,,,,,3,8,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011190014,2010-11-19,"Afghanistan","Gizab district","Taliban",1,,,,,0,0,Religious Figures/Institutions,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201011190013,2010-11-19,"Israel","Sdot Negev regional council","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011190012,2010-11-19,"Israel","Ofakim","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011190010,2010-11-19,"India","Bhimpur","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011190008,2010-11-19,"Colombia","Roncesvalles","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,3,12,Business,Police,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011190005,2010-11-19,"Nigeria","Maiduguri","Boko Haram",1,,,,,3,1,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201011190004,2010-11-19,"Russia","Baksan","Unknown",0,,,,,1,0,Government (General),,,Eastern Europe,Armed Assault,,,Firearms,,,
201011190003,2010-11-19,"Russia","Kaspiysk","Unknown",0,,,,,0,0,Educational Institution,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011190002,2010-11-19,"Iraq","Abtha","Unknown",0,,,,,1,1,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011190001,2010-11-19,"Iraq","Mosul","Unknown",0,,,,,1,2,Government (General),,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201011180012,2010-11-18,"Iraq","Baqubah","Unknown",0,,,,,1,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011180011,2010-11-18,"Iraq","Baghdad","Unknown",0,,,,,0,1,Terrorists/Non-state Militia,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201011180010,2010-11-18,"Iraq","Baghdad","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011180009,2010-11-18,"Russia","Nazran","Unknown",0,,,,,1,1,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011180008,2010-11-18,"Russia","Makhachkala","Unknown",0,,,,,1,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
201011180007,2010-11-18,"United Kingdom","Belfast","Unknown",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
201011180005,2010-11-18,"India","Bariatu","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,4,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201011180004,2010-11-18,"Philippines","Looc","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011180003,2010-11-18,"Philippines","Las Arenas","New People's Army (NPA)",1,,,,,0,0,Business,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201011180002,2010-11-18,"Philippines","Bit-Os","New People's Army (NPA)",1,,,,,0,0,Business,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201011180001,2010-11-18,"Pakistan","Lahore","Jamaat-E-Islami (India/Pakistan)",1,"Khatm-e-Nabuwat (KeN)",-9,,,0,0,Religious Figures/Institutions,,,South Asia,Armed Assault,,,Firearms,,,
201011170010,2010-11-17,"Pakistan","Quetta","Unknown",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011170009,2010-11-17,"Philippines","Pasig","Unknown",0,,,,,0,1,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
201011170008,2010-11-17,"Philippines","Manila","Unknown",0,,,,,0,0,Government (Diplomatic),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011170006,2010-11-17,"India","Unknown","Garo National Liberation Army",1,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011170005,2010-11-17,"India","Nongalbibra","Garo National Liberation Army",1,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201011170004,2010-11-17,"India","Nongalbibra","Garo National Liberation Army",1,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201011170003,2010-11-17,"Colombia","Pasto","National Liberation Army of Colombia (ELN)",1,"Revolutionary Armed Forces of Colombia (FARC)",1,,,2,3,Police,Transportation,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011170002,2010-11-17,"Colombia","Saravena","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Transportation,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
201011160015,2010-11-16,"Iraq","Mosul","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201011160013,2010-11-16,"Cameroon","Bakassi district","Africa Marine Commando",0,,,,,5,0,Food or Water Supply,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201011160011,2010-11-15,"Algeria","Tizi El Bir","Unknown",0,,,,,0,3,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011160010,2010-11-16,"India","Kakiriguma","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011160009,2010-11-16,"Afghanistan","Tarin Kot","Unknown",0,,,,,2,5,Private Citizens & Property,,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
201011160008,2010-11-16,"Afghanistan","Tarin Kot","Unknown",0,,,,,2,1,Business,,,South Asia,Armed Assault,,,Firearms,,,
201011160007,2010-11-16,"Afghanistan","Khanabad","Unknown",0,,,,,2,4,Government (General),,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
201011160006,2010-11-16,"Afghanistan","Choga","Unknown",0,,,,,2,4,Terrorists/Non-state Militia,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011160005,2010-11-16,"Algeria","Sidi Bel Abbes","Unknown",0,,,,,0,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011160004,2010-11-16,"United States","Los Angeles","The Justice Department",0,,,,,0,0,Educational Institution,,,North America,Unarmed Assault,,,Biological,,,
201011160001,2010-11-16,"Pakistan","Islamabad","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011150023,2010-11-15,"Thailand","Bangkok","Unknown",0,,,,,1,9,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011150022,2010-11-15,"Pakistan","Peshawar","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,2,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011150021,2010-11-15,"Pakistan","Mohmand district","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011150020,2010-11-15,"Philippines","Carmen","Al-Khobar",0,,,,,1,2,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011150019,2010-11-15,"Philippines","Tuguegarao","Unknown",0,,,,,0,1,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
201011150018,2010-11-15,"Philippines","Lamitan","Abu Sayyaf Group (ASG)",1,,,,,0,0,Educational Institution,,,Southeast Asia,Hostage Taking (Kidnapping),,,Unknown,,,
201011150017,2010-11-15,"India","Lalgarh","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,1,Private Citizens & Property,,,South Asia,Unarmed Assault,,,Melee,,,
201011150016,2010-11-15,"India","Malkangiri district","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Melee,,,
201011150013,2010-11-15,"Russia","Makhachkala","Unknown",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011150011,2010-11-15,"Russia","Kizlyar","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011150009,2010-11-15,"Iraq","Samarra","Unknown",0,,,,,1,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Assassination,,,Firearms,,,
201011150008,2010-11-15,"Iraq","Mosul","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011150007,2010-11-15,"Iraq","Mosul","Unknown",0,,,,,2,16,Police,Police,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201011150006,2010-11-15,"Iraq","Mosul","Unknown",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201011150004,2010-11-15,"Iraq","Qaim","Unknown",0,,,,,1,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011150003,2010-11-15,"Iraq","Baghdad","Unknown",0,,,,,1,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011150002,2010-11-15,"Iraq","Baghdad","Unknown",0,,,,,0,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011140014,2010-11-14,"Algeria","Bouhelali","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
201011140013,2010-11-14,"Iraq","Baghdad","Unknown",0,,,,,2,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011140012,2010-11-14,"Iraq","Baghdad","Unknown",0,,,,,1,4,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011140011,2010-11-14,"Iraq","Ramadi","Unknown",0,,,,,0,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011140010,2010-11-14,"Somalia","Baidoa","Al-Shabaab",1,,,,,0,0,Journalists & Media,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
201011140009,2010-11-14,"Nigeria","Unknown","Movement for the Emancipation of the Niger Delta (MEND)",0,,,,,0,0,Business,Private Citizens & Property,,Sub-Saharan Africa,Hostage Taking (Kidnapping),Armed Assault,Bombing/Explosion,Explosives/Bombs/Dynamite,,,
201011140008,2010-11-14,"Russia","Khasavyurt","Unknown",0,,,,,1,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
201011140007,2010-11-14,"Russia","Grozny/Groznenskiy","Unknown",0,,,,,1,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
201011140006,2010-11-14,"India","Boulia","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,1,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011140005,2010-11-14,"India","Karma Lahan","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011140004,2010-11-14,"Afghanistan","Jalalabad","Unknown",0,,,,,1,9,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201011140002,2010-11-14,"Bangladesh","Dhaka","Unknown",0,,,,,0,4,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
