GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198109150005,1981-09-15,"Iran","Reza'iyeh","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198109150004,1981-09-15,"Denmark","Copenhagen","Armenian Secret Army for the Liberation of Armenia",1,,,,,0,2,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109150003,1981-09-15,"India","Massad","Unknown",0,,,,,1,0,Military,,,South Asia,Assassination,,,Unknown,,,
198109150002,1981-09-15,"Iran","Mashhad","Unknown",0,,,,,0,1,Government (General),,,Middle East & North Africa,Assassination,,,Unknown,,,
198109150001,1981-09-15,"West Germany (FRG)","Hamburg","Red Army Faction (RAF)",0,,,,,0,1,Military,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,Firearms,,
198109140007,1981-09-14,"United Kingdom","Magherafelt","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
198109140005,1981-09-14,"United States","Bayamon","Unknown",0,,,,,0,0,Utilities,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109140004,1981-09-14,"United States","Bayamon","Unknown",0,,,,,0,0,Utilities,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109140003,1981-09-14,"United States","Bayamon","Unknown",0,,,,,0,0,Utilities,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109140002,1981-09-14,"Guatemala","Rabinal","Unknown",0,,,,,14,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109140001,1981-09-14,"El Salvador","Zacatecoluca","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198109130005,1981-09-13,"Nicaragua","Cerro El Guayabo","Ex-Somoza National Guard",1,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Firearms,,,
198109130004,1981-09-13,"Nicaragua","Unknown","Ex-Somoza National Guard",1,,,,,2,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109130003,1981-09-13,"El Salvador","San Agustin","Farabundo Marti National Liberation Front (FMLN)",0,,,,,3,7,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109130002,1981-09-13,"Philippines","Zamboanga City","Unknown",0,,,,,0,8,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109130001,1981-09-13,"Guatemala","El Rancho","Unknown",0,,,,,32,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109120006,1981-09-12,"South Africa","Durban","African National Congress (South Africa)",0,,,,,0,0,Transportation,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109120005,1981-09-12,"United Kingdom","Maghera","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Assassination,,,Firearms,,,
198109120004,1981-09-12,"United States","New York City","Omega-7",1,,,,,0,0,Government (Diplomatic),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109120003,1981-09-12,"Guatemala","Coban","Unknown",0,,,,,0,0,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109120002,1981-09-12,"Guatemala","Santiago Atitlan","Unknown",0,,,,,0,0,Police,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198109120001,1981-09-12,"West Germany (FRG)","Frankfurt","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198109110006,1981-09-11,"United States","Miami","Omega-7",1,,,,,0,0,Government (Diplomatic),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109110005,1981-09-11,"Guatemala","Patzite","Unknown",0,,,,,5,0,Private Citizens & Property,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
198109110004,1981-09-11,"El Salvador","Sensuntepeque","Unknown",0,,,,,11,1,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109110003,1981-09-11,"United States","Miami","Omega-7",0,,,,,0,0,Journalists & Media,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
198109110002,1981-09-11,"El Salvador","San Salvador","Subversives",0,,,,,0,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109100012,1981-09-10,"Colombia","Bogota","Unknown",0,,,,,0,2,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109100011,1981-09-10,"Colombia","Bogota","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109100010,1981-09-10,"Thailand","Trang - Palian","Insurgents",0,,,,,3,1,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
198109100009,1981-09-10,"El Salvador","Suchitoto","Unknown",0,,,,,1,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109100008,1981-09-10,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,4,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198109100007,1981-09-10,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,3,0,Military,,,South America,Armed Assault,,,Firearms,,,
198109100006,1981-09-10,"Colombia","Bogota","M-19 (Movement of April 19)",0,"Popular Liberation Army (EPL)",0,,,0,0,Government (General),,,South America,Armed Assault,,,Firearms,,,
198109100005,1981-09-10,"Spain","Alicante","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109100004,1981-09-10,"Spain","Barcelona","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109100003,1981-09-10,"Spain","Barcelona","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109100002,1981-09-10,"El Salvador","El Aceituno canton","Unknown",0,,,,,21,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109090010,1981-09-09,"El Salvador","Dolores","Unknown",0,,,,,7,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109090009,1981-09-09,"El Salvador","Suchitoto","Unknown",0,,,,,4,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109090008,1981-09-09,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109090007,1981-09-09,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109090006,1981-09-09,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Assassination,,,Explosives/Bombs/Dynamite,,,
198109090005,1981-09-09,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Assassination,,,Explosives/Bombs/Dynamite,,,
198109090004,1981-09-09,"Iran","Tehran","Unknown",0,,,,,Unknown,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109090003,1981-09-09,"Iran","Shiraz","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
198109080001,1981-09-08,"Iran","Tehran","Unknown",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198109070011,1981-09-07,"Guatemala","Guatemala City","Unknown",0,,,,,Unknown,Unknown,Government (Diplomatic),,,Central America & Caribbean,Assassination,,,Explosives/Bombs/Dynamite,,,
198109070010,1981-09-07,"Colombia","Caracoli","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,7,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198109070009,1981-09-07,"Peru","Ilo","Shining Path (SL)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109070008,1981-09-07,"United Kingdom","Cappagh","Irish Republican Army (IRA)",0,,,,,2,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109070007,1981-09-07,"United Kingdom","Londonderry","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109070006,1981-09-07,"United Kingdom","Londonderry","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109070005,1981-09-07,"Lebanon","Beirut","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109070004,1981-09-07,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109070003,1981-09-07,"Iran","Tabriz","Terrorists",0,,,,,2,0,Military,,,Middle East & North Africa,Unknown,,,Unknown,,,
198109070002,1981-09-07,"Guatemala","Guatemala City","Unknown",0,,,,,2,1,Police,,,Central America & Caribbean,Assassination,,,Firearms,,,
198109060002,1981-09-06,"El Salvador","San Miguel","Left-Wing Guerrillas",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109050003,1981-09-05,"United States","New York City","Jewish Defense League (JDL)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109050002,1981-09-05,"United Kingdom","Edinburgh","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198109050001,1981-09-05,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,1,Military,,,Western Europe,Assassination,,,Firearms,,,
198109040006,1981-09-04,"United States","New York City","Jewish Defense League (JDL)",0,,,,,0,0,Government (Diplomatic),,,North America,Armed Assault,,,Incendiary,,,
198109040005,1981-09-04,"Turkey","Istanbul","Extremists",0,,,,,2,0,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198109040004,1981-09-04,"El Salvador","San Jose de las Flores","Extremists",1,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Unknown,,,Unknown,,,
198109040003,1981-09-04,"Lesotho","Maseru","Unknown",0,,,,,0,5,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109040002,1981-09-04,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109040001,1981-09-04,"Lebanon","Beirut","Iranian Revolution Organization",0,,,,,1,0,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Firearms,,,
198109030010,1981-09-03,"United States","New York City","Jewish Defense League (JDL)",0,,,,,0,0,Government (Diplomatic),Unknown,,North America,Armed Assault,,,Incendiary,,,
198109030009,1981-09-03,"El Salvador","San Salvador","Unknown",0,,,,,3,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109030008,1981-09-03,"Syria","Damascus","Unknown",0,,,,,20,50,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109030007,1981-09-03,"Lesotho","Maseru","Lesotho Liberation Army (LLA)",1,,,,,0,Unknown,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109030006,1981-09-03,"Lesotho","Maseru","Lesotho Liberation Army (LLA)",1,,,,,0,0,Government (Diplomatic),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109030005,1981-09-03,"Guatemala","Antigua","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198109030004,1981-09-03,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Educational Institution,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198109030003,1981-09-03,"El Salvador","Santa Ana","Unknown",0,,,,,2,0,Business,,,Central America & Caribbean,Assassination,,,Firearms,,,
198109030001,1981-09-03,"El Salvador","Nejapa","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198109020007,1981-09-02,"South Africa","Mabopane","Gang",0,,,,,3,0,Police,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198109020006,1981-09-02,"Lesotho","Maseru","Lesotho Liberation Army (LLA)",0,,,,,0,0,Airports and Aircraft,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109020005,1981-09-02,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109020004,1981-09-02,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109020003,1981-09-02,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109020002,1981-09-02,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Government (General),Educational Institution,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198109020001,1981-09-02,"United Kingdom","Castlewellan","Irish Republican Army (IRA)",0,,,,,0,1,Military,,,Western Europe,Assassination,,,Firearms,,,
198109010008,1981-09-01,"Iran","Tehran","Unknown",0,,,,,20,7,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198109010007,1981-09-01,"India","Unknown","Unknown",0,,,,,9,3,Government (General),,,South Asia,Unknown,,,Unknown,,,
198109010006,1981-09-01,"Guatemala","Tecpan","Left-Wing Guerrillas",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109010005,1981-09-01,"West Germany (FRG)","Wiesbaden","Unknown",0,,,,,0,0,Military,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198109010004,1981-09-01,"West Germany (FRG)","Frankfurt","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198109010003,1981-09-01,"Israel","Akko","Palestinians",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109010002,1981-09-01,"Guatemala","Chichicastenango","Unknown",0,,,,,5,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109010001,1981-09-01,"Guatemala","Zesuc Canton","Unknown",0,,,,,7,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108310014,1981-08-31,"Iran","Kermanshah","Unknown",0,,,,,1,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108310013,1981-08-31,"Guatemala","San Pedro Carcha","Guerrilla Army of the Poor (EGP)",0,,,,,0,0,Business,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198108310012,1981-08-31,"Guatemala","Unknown","Guerrilla Army of the Poor (EGP)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198108310011,1981-08-31,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108310010,1981-08-31,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108310009,1981-08-31,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108310008,1981-08-31,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108310007,1981-08-31,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108310006,1981-08-31,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Government (Diplomatic),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198108310005,1981-08-31,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108310004,1981-08-31,"Ireland","Dublin","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108310003,1981-08-31,"Lebanon","Beirut","Unknown",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108310002,1981-08-31,"West Germany (FRG)","Ramstein-Miesenbach","Red Army Faction (RAF)",1,,,,,0,20,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108310001,1981-08-31,"Guatemala","Guatemala City","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198108300001,1981-08-30,"West Bank and Gaza Strip","Nablus","Unknown",0,,,,,1,17,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108290007,1981-08-29,"Iran","Tehran","Unknown",0,,,,,0,4,Military,,,Middle East & North Africa,Unknown,,,Unknown,,,
198108290006,1981-08-29,"Iran","Kamfiruz","Unknown",0,,,,,Unknown,Unknown,Business,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
198108290005,1981-08-29,"Austria","Vienna","Unknown",0,,,,,2,19,Religious Figures/Institutions,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198108290004,1981-08-29,"Israel","Jerusalem","Palestinians",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198108290003,1981-08-29,"Iran","Zara","Unknown",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108290002,1981-08-29,"Lebanon","Beirut","Unknown",0,,,,,1,1,Journalists & Media,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108290001,1981-08-29,"France","Paris","Unknown",0,,,,,0,18,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108280002,1981-08-28,"Iran","Tehran","Unknown",0,,,,,0,6,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198108280001,1981-08-28,"Iran","Tehran","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Assassination,,,Unknown,,,
198108270032,1981-08-27,"United States","Laguna Gardens","Grupo Estrella",0,,,,,0,0,Utilities,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270031,1981-08-27,"Lebanon","Beirut","Forces of the Struggling Ranks",0,,,,,Unknown,Unknown,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270030,1981-08-27,"Guatemala","Unknown","Guerrilla Army of the Poor (EGP)",0,,,,,34,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108270029,1981-08-27,"Guatemala","Unknown","Revolutionary Organization of People in Arms (ORPA)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198108270028,1981-08-27,"Guatemala","Unknown","Guerrilla Army of the Poor (EGP)",0,,,,,7,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108270027,1981-08-27,"Colombia","Valledupar","Unknown",0,,,,,0,0,Government (General),,,South America,Assassination,,,Unknown,,,
198108270026,1981-08-27,"Peru","Trujillo","Shining Path (SL)",1,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270025,1981-08-27,"Peru","Trujillo","Shining Path (SL)",1,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270024,1981-08-27,"Peru","Tacna","Shining Path (SL)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270023,1981-08-27,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270022,1981-08-27,"Guatemala","Guatemala City","Guerrilla Army of the Poor (EGP)",1,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270021,1981-08-27,"Guatemala","Guatemala City","Guerrilla Army of the Poor (EGP)",1,,,,,0,0,Telecommunication,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270020,1981-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270019,1981-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270018,1981-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270017,1981-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270016,1981-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270015,1981-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270014,1981-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270013,1981-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270012,1981-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270011,1981-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270010,1981-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270009,1981-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270008,1981-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270007,1981-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Educational Institution,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270006,1981-08-27,"Iran","Shiraz","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270005,1981-08-27,"Colombia","Bogota","Unknown",0,,,,,0,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270004,1981-08-27,"Colombia","Barranquilla","Unknown",0,,,,,0,0,NGO,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108270003,1981-08-27,"Nicaragua","Cerro Mombacho","Ex-Somoza National Guard",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198108270002,1981-08-27,"El Salvador","San Salvador","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198108270001,1981-08-27,"Colombia","La Estrella","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198108260009,1981-08-26,"Nicaragua","Rio Blanco","Ex-Somoza National Guard",0,,,,,3,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108260008,1981-08-26,"Guatemala","Comalpa","Revolutionary Organization of People in Arms (ORPA)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108260007,1981-08-26,"Guatemala","Guatemala City","Revolutionary Organization of People in Arms (ORPA)",0,,,,,0,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108260006,1981-08-26,"Guatemala","Unknown","Revolutionary Organization of People in Arms (ORPA)",0,,,,,0,0,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108260005,1981-08-26,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108260004,1981-08-26,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108260003,1981-08-26,"Lebanon","Zawtar al-Sharqiyah","Unknown",0,,,,,3,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108260002,1981-08-26,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Police,,,Central America & Caribbean,Assassination,,,Firearms,,,
198108260001,1981-08-26,"Colombia","Medellin","Unknown",0,,,,,1,0,Military,,,South America,Assassination,,,Firearms,,,
198108250006,1981-08-25,"Iran","Ahvaz","Unknown",0,,,,,0,Unknown,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108250005,1981-08-25,"Iran","Ahvaz","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108250004,1981-08-25,"United Kingdom","Enniskillen","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
