GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200608130008,2006-08-13,"Iraq","Shirqat","Unknown",0,,,,,0,2,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608130007,2006-08-13,"Thailand","Danrongmat ((District))","Unknown",0,,,,,1,6,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608130006,2006-08-13,"Russia","Between Shelkovskoy and Kargalinskaya","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608130005,2006-08-13,"Algeria","Krarib","Unknown",0,,,,,0,2,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608130004,2006-08-13,"Algeria","Slala","Unknown",0,,,,,0,6,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608130003,2006-08-13,"Sri Lanka","Allaipiddy","Unknown",0,,,,,40,50,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608130002,2006-08-13,"Afghanistan","Shaygal district","Unknown",0,,,,,0,20,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608130001,2006-08-13,"Afghanistan","Shah Joy district","Taliban",0,,,,,0,Unknown,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608120003,2006-08-12,"Thailand","Unknown","Unknown",0,,,,,4,Unknown,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200608120002,2006-08-12,"India","Tinsukia district","United Liberation Front of Assam (ULFA)",0,,,,,5,1,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608110006,2006-08-11,"Algeria","Ain El Hamra","Algerian Islamic Extremists",-9,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608110003,2006-08-11,"Philippines","Cotabato City","Unknown",0,,,,,1,3,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608110002,2006-08-11,"Russia","Makhachkala","Unknown",0,,,,,0,2,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
200608110001,2006-08-11,"Iraq","Kirkuk","Unknown",0,,,,,2,4,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608100005,2006-08-20,"Sri Lanka","Tellippalai","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200608100004,2006-08-10,"Algeria","Lakhdaria","Algerian Islamic Extremists",-9,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608100003,2006-08-10,"Philippines","Kidapawan","Unknown",0,,,,,0,2,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608100002,2006-08-10,"Philippines","Cotabato City","Unknown",0,,,,,0,3,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608100001,2006-08-10,"Iraq","Najaf","Unknown",0,,,,,35,122,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608090006,2006-08-08,"Sri Lanka","Ampara","Unknown",0,,,,,2,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608090005,2006-08-09,"Algeria","Oued Zeguerre","Algerian Islamic Extremists",-9,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,Melee,,
200608090004,2006-08-09,"Afghanistan","Qalandar","Taliban",0,,,,,20,Unknown,Police,,,South Asia,Armed Assault,,,Firearms,,,
200608090003,2006-08-09,"India","Unknown","Unknown",0,,,,,1,Unknown,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608090002,2006-08-09,"Sri Lanka","Unknown","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,5,Unknown,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608090001,2006-08-09,"Philippines","Daraga district","Unknown",0,,,,,0,4,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608080011,2006-08-08,"Sri Lanka","Morawewa","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,1,3,Military,Private Citizens & Property,,South Asia,Armed Assault,,,Firearms,,,
200608080009,2006-08-08,"Algeria","Chabet El Ameur","Algerian Islamic Extremists",-9,,,,,0,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608080008,2006-08-08,"Algeria","Ben Yamina","Algerian Islamic Extremists",-9,,,,,0,3,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608080007,2006-08-08,"Russia","Between Makhachkala and Buynaksk","Unknown",0,,,,,3,2,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
200608080006,2006-08-08,"Iraq","Baghdad","Unknown",0,,,,,9,11,Transportation,Police,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608080005,2006-08-08,"Guyana","Georgetown","Unknown",0,,,,,5,Unknown,Journalists & Media,,,South America,Armed Assault,,,Firearms,,,
200608080004,2006-08-08,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,2,5,Government (General),Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608080003,2006-08-08,"Pakistan","Karachi","Unknown",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608080002,2006-08-08,"Russia","Makhachkala","Unknown",0,,,,,1,0,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608080001,2006-08-08,"Iraq","Baghdad","Unknown",0,,,,,10,69,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608070016,2006-08-06,"Sri Lanka","Vavuniya district","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,0,1,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
200608070015,2006-08-06,"Sri Lanka","Varikuttiuruwa","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,0,1,Police,,,South Asia,Armed Assault,,,Firearms,,,
200608070014,2006-08-07,"Sri Lanka","Batticaloa","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200608070013,2006-08-07,"India","Mahur","Unknown",0,,,,,0,4,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608070010,2006-08-07,"Algeria","Reghaia Beach","Unknown",0,,,,,0,2,Private Citizens & Property,Police,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608070009,2006-08-07,"Burundi","Ngagara district","Unknown",0,,,,,4,20,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608070008,2006-08-07,"Sri Lanka","Mutur","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,15,Unknown,NGO,,,South Asia,Armed Assault,,,Firearms,,,
200608070006,2006-08-07,"India","Unknown","Unknown",0,,,,,3,2,Police,,,South Asia,Armed Assault,,,Firearms,,,
200608070005,2006-08-07,"Sri Lanka","Digana","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,Unknown,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608070004,2006-08-07,"India","Baramulla","Unknown",0,,,,,0,10,Private Citizens & Property,Police,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608070003,2006-08-07,"Iraq","Kirkuk","Unknown",0,,,,,2,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608070002,2006-08-07,"India","Tinsukia district","United Liberation Front of Assam (ULFA)",0,,,,,1,19,Private Citizens & Property,Police,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608070001,2006-08-07,"Iraq","Baghdad","Unknown",0,,,,,0,3,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608060015,2006-08-06,"Sri Lanka","Kopay","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200608060014,2006-08-06,"Sri Lanka","Trincomalee","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,3,Police,Police,,South Asia,Armed Assault,,,Firearms,,,
200608060013,2006-08-06,"Sri Lanka","Annaikoddai","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200608060011,2006-08-06,"Israel","Unknown","Hezbollah",0,,,,,12,10,Military,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608060009,2006-08-06,"India","Hojai","United Liberation Front of Assam (ULFA)",1,,,,,0,16,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608060008,2006-08-06,"Turkey","Bingol","Kurdistan Workers' Party (PKK)",0,,,,,0,4,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608060007,2006-08-06,"India","Baramulla","Unknown",0,,,,,1,17,Private Citizens & Property,Police,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608060006,2006-08-06,"Turkey","Siran","Kurdistan Workers' Party (PKK)",1,,,,,3,3,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200608060004,2006-08-06,"Afghanistan","Murghab district","Unknown",0,,,,,2,Unknown,Police,,,South Asia,Armed Assault,,,Firearms,,,
200608060003,2006-08-06,"France","Sant' Andrea d'Orcino","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608060001,2006-08-06,"Iraq","Qadisiyah","Unknown",0,,,,,15,30,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608050015,2006-08-05,"Sri Lanka","Pesalai","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,0,2,Police,,,South Asia,Unknown,,,Unknown,,,
200608050014,2006-08-04,"Sri Lanka","Vavuniya","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,0,3,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608050013,2006-08-04,"Sri Lanka","Jaffna","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
200608050012,2006-08-05,"Pakistan","Khyber district","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608050011,2006-08-05,"Afghanistan","Gardez","Unknown",0,,,,,0,0,Military,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200608050009,2006-08-05,"Sri Lanka","Mutur","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,100,Unknown,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200608050008,2006-08-05,"Afghanistan","Miya Nishin district","Unknown",0,,,,,2,8,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608050006,2006-08-05,"Iraq","Baquba","Unknown",0,,,,,0,10,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608050004,2006-08-05,"Pakistan","Gandoi Chauki","Unknown",0,,,,,1,Unknown,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608050003,2006-08-05,"Thailand","Narathiwat","Unknown",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608050001,2006-08-05,"Iraq","Mosul","Unknown",0,,,,,10,Unknown,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608040007,2006-08-04,"Algeria","Bordj Menaiel","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,0,1,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200608040006,2006-08-04,"Turkey","Adana","Unknown",0,,,,,0,17,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608040005,2006-08-04,"Turkey","Bakacak","Kurdistan Workers' Party (PKK)",1,,,,,0,17,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608040003,2006-08-04,"Iraq","Fallujah","Unknown",0,,,,,2,2,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200608040002,2006-08-04,"Iraq","Mosul","Unknown",0,,,,,3,9,Police,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms,
200608040001,2006-08-04,"Iraq","Hadar","Unknown",0,,,,,10,12,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608030029,2006-08-04,"Sri Lanka","Jaffna","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200608030028,2006-08-03,"Sri Lanka","Mutur","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,16,20,Military,Police,Private Citizens & Property,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200608030027,2006-08-03,"Sri Lanka","Mutur","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,10,20,Educational Institution,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608030026,2006-08-03,"Sri Lanka","Thoppur","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,5,10,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608030025,2006-08-03,"Algeria","Bordj El Kiffan","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,0,3,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608030022,2006-08-03,"Lebanon","Rajmil","Hezbollah",0,,,,,6,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608030021,2006-08-03,"Iraq","Obaidy","Unknown",0,,,,,3,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608030020,2006-08-03,"Nigeria","Port Harcourt","Movement for the Emancipation of the Niger Delta (MEND)",0,,,,,0,0,Business,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200608030019,2006-08-03,"Russia","Oktyabrskoye","Unknown",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608030017,2006-08-03,"Thailand","Ruso (District)","Unknown",0,,,,,0,3,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200608030014,2006-08-03,"Russia","Nazran","Unknown",0,,,,,2,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
200608030012,2006-08-03,"Iraq","Yusufiyah","Unknown",0,,,,,4,28,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200608030011,2006-08-03,"Thailand","Joh I Rong (District)","Unknown",0,,,,,1,1,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,Firearms,,
200608030010,2006-08-03,"Afghanistan","Kandahar","Taliban",0,,,,,0,3,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608030007,2006-08-03,"Russia","Nazran","Unknown",0,,,,,2,Unknown,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
200608030006,2006-08-03,"Israel","Maalot","Hezbollah",0,,,,,6,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608030005,2006-08-03,"Israel","Acre","Hezbollah",0,,,,,7,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608030003,2006-08-03,"Iraq","Baghdad","Unknown",0,,,,,9,21,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608030001,2006-08-03,"Afghanistan","Panjwai","Unknown",0,,,,,22,13,Private Citizens & Property,Military,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608020028,2006-08-02,"Sri Lanka","Mutur","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,4,2,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608020027,2006-08-02,"Iraq","Baghdad","Unknown",0,,,,,2,6,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608020026,2006-08-02,"Iraq","Diwaniyah","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
200608020024,2006-08-02,"Iraq","Mosul","Unknown",0,,,0,4,Government (General),,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,
200608020023,2006-08-02,"Israel","Ashkelon","Palestinian Islamic Jihad (PIJ)",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608020022,2006-08-02,"Iraq","Mosul","Unknown",0,,,,,1,4,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608020021,2006-08-02,"Iraq","Hawijah","Unknown",0,,,,,3,4,Private Citizens & Property,Military,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608020020,2006-08-02,"Iraq","Baqubah","Unknown",0,,,,,1,1,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200608020018,2006-08-02,"West Bank and Gaza Strip","Gaza","Unknown",0,,,,,1,0,Military,,,Middle East & North Africa,Assassination,,,Firearms,,,
200608020017,2006-08-02,"India","Doda district","Unknown",0,,,,,3,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
200608020016,2006-08-02,"Georgia","Gagra","Unknown",0,,,,,2,0,Military,,,Central Asia,Armed Assault,,,Firearms,,,
200608020015,2006-08-02,"Iraq","Baghdad","Unknown",0,,,,,3,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608020012,2006-08-02,"Thailand","Joh I Rong (District)","Unknown",0,,,,,0,0,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608020011,2006-08-02,"Philippines","Zamboanga City","Unknown",0,,,,,0,1,Educational Institution,,,Southeast Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200608020009,2006-08-02,"Afghanistan","Kabul","Taliban",0,,,,,1,2,Government (General),Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608020008,2006-08-02,"Afghanistan","Musa Qala district","Taliban",0,,,,,0,1,Military,,,South Asia,Unknown,,,Unknown,,,
200608020007,2006-08-02,"Iraq","Baghdad","Unknown",0,,,,,3,8,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608020006,2006-08-02,"Colombia","Abrechi","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,6,7,Government (General),Military,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608020005,2006-08-02,"Iraq","Baghdad","Unknown",0,,,,,12,14,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608020003,2006-08-02,"Israel","Kissufim","Democratic Front for the Liberation of Palestine (DFLP)",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608020001,2006-08-02,"Thailand","Chana (District)","Unknown",0,,,,,3,1,Police,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608010031,2006-08-01,"India","Srinagar","Jaish-e-Mohammad (JeM)",0,,,,,2,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
200608010030,2006-08-01,"Iraq","Baghdad","Unknown",0,,,,,3,7,Business,Military,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608010029,2006-08-01,"Iraq","Baghdad","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608010028,2006-08-01,"Iraq","Baghdad","Unknown",0,,,,,1,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608010024,2006-08-01,"Russia","Road linking Nozhai-Yurt and Engsnoi","Unknown",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608010023,2006-08-01,"India","Srinagar","Jaish-e-Mohammad (JeM)",0,,,,,2,1,Police,Private Citizens & Property,,South Asia,Armed Assault,,,Firearms,,,
200608010022,2006-08-01,"Thailand","Joh I Rong (District)","Unknown",0,,,,,0,1,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608010020,2006-08-01,"Thailand","Nong Jik (District)","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200608010019,2006-08-01,"Afghanistan","Shinkay district","Taliban",0,,,,,2,4,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608010018,2006-08-01,"Bangladesh","Atrai","Jama'atul Mujahideen Bangladesh (JMB)",1,,,,,0,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608010017,2006-08-01,"Turkey","Unknown","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608010015,2006-08-01,"Iraq","Baghdad","Unknown",0,,,,,2,0,Religious Figures/Institutions,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200608010014,2006-08-01,"Iraq","Baghdad","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200608010009,2006-08-01,"Iraq","Baghdad","Unknown",0,,,,,1,0,Journalists & Media,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200608010008,2006-08-01,"Iraq","Muqdadiyah","Unknown",0,,,,,7,0,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608010007,2006-08-01,"Iraq","Kirkuk","Unknown",0,,,,,2,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608010004,2006-08-01,"Iraq","Baghdad","Unknown",0,,,,,5,6,Utilities,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200608010003,2006-08-01,"Iraq","Baghdad","Unknown",0,,,,,15,37,Business,Military,Private Citizens & Property,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608010002,2006-08-01,"Iraq","Baiji","Unknown",0,,,,,23,40,Military,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608010001,2006-08-01,"Australia","Paramatta","Unknown",0,,,,,0,Unknown,Religious Figures/Institutions,,,Australasia & Oceania,Facility/Infrastructure Attack,,,Other,,,
200607310008,2006-07-31,"Algeria","Ghoumrassa","Algerian Islamic Extremists",-9,,,,,0,0,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607310007,2006-07-31,"Iraq","Baghdad","Unknown",0,,,,,0,Unknown,Business,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200607310006,2006-07-31,"Germany","Cologne","Hizb al-Tahrir al-Islami (HT)",1,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607310005,2006-07-31,"Afghanistan","Jalalabad","Unknown",0,,,,,8,16,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607310004,2006-07-31,"India","Srinagar","Unknown",0,,,,,0,10,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607310003,2006-07-31,"Iraq","Baghdad","Unknown",0,,,,,0,Unknown,Business,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200607310002,2006-07-31,"Iraq","Baghdad","Unknown",0,,,,,23,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200607300006,2006-07-29,"Sri Lanka","Kalawanchikudi","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,0,3,Police,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607300003,2006-07-30,"Iraq","Kirkuk","Unknown",0,,,,,2,7,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607300002,2006-07-29,"Iraq","Baghdad","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200607300001,2006-07-29,"Iraq","Kirkuk","Unknown",0,,,,,4,13,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607290005,2006-07-29,"Iraq","Baghdad","Unknown",0,,,,,0,12,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607290004,2006-07-29,"West Bank and Gaza Strip","Qalqilia","Al-Aqsa Martyrs Brigade",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),Bombing/Explosion,,Explosives/Bombs/Dynamite,Incendiary,,
200607290003,2006-07-29,"Iraq","Baghdad","Unknown",0,,,,,4,9,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607280004,2006-07-28,"United States","Seattle","Unaffiliated Individual(s)",0,,,,,1,5,Business,,,North America,Armed Assault,,,Firearms,,,
200607280003,2006-07-28,"Nepal","Siraha district","Janatantrik Terai Mukti Morcha (JTMM)",0,,,,,0,2,Violent Political Party,,,South Asia,Armed Assault,,,Firearms,,,
200607280002,2006-07-28,"Afghanistan","Bagram Air Field","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607280001,2006-07-28,"Israel","Afula","Hezbollah",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
