GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
201112060066,2011-12-06,"Russia","Kizilyurt","Unknown",0,,,,,0,3,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060064,2011-12-06,"Pakistan","Karachi","Unknown",0,,,,,0,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060061,2011-12-06,"Pakistan","Hangu","Unknown",0,,,,,0,1,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060060,2011-12-06,"Honduras","Tegucigalpa","Unknown",0,,,,,2,0,Journalists & Media,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
201112060059,2011-12-06,"Thailand","Unknown","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060058,2011-12-06,"Thailand","Unknown","Unknown",0,,,,,0,1,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060057,2011-12-06,"Pakistan","Kohat","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060056,2011-12-06,"Pakistan","Kohat","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060052,2011-12-06,"Algeria","Aomar","Unknown",0,,,,,1,2,Private Citizens & Property,Utilities,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060044,2011-12-06,"Iraq","Kirkuk","Unknown",0,,,,,1,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112060034,2011-12-06,"Georgia","Tskhinvali","Unknown",0,,,,,0,0,Government (Diplomatic),,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060033,2011-12-06,"Iraq","Imam Ways","Unknown",0,,,,,1,2,Utilities,Police,,Middle East & North Africa,Facility/Infrastructure Attack,,,Unknown,,,
201112060032,2011-12-06,"India","Kondagaon","Maoists",1,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060024,2011-12-06,"Somalia","Mogadishu","Al-Shabaab",0,,,,,5,0,Police,Private Citizens & Property,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060022,2011-12-06,"India","Maduaha","Maoists",1,,,,,0,0,Telecommunication,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201112060017,2011-12-06,"Afghanistan","Kabul","Lashkar-e-Jhangvi",1,,,,,56,134,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060016,2011-12-06,"Afghanistan","Unknown","Taliban",1,,,,,0,5,Private Citizens & Property,Police,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060015,2011-12-06,"Afghanistan","Mazari Sharif","Unknown",0,,,,,4,21,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060013,2011-12-06,"Iraq","Ramadi","Unknown",0,,,,,1,3,Police,Private Citizens & Property,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112060012,2011-12-06,"Iraq","Fallujah","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060011,2011-12-06,"Iraq","Imam Ways","Unknown",0,,,,,1,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060006,2011-12-06,"Iraq","Kirkuk","Unknown",0,,,,,1,8,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060005,2011-12-06,"Iraq","Mosul","Unknown",0,,,,,0,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060004,2011-12-06,"Iraq","Baqubah","Unknown",0,,,,,1,1,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060003,2011-12-06,"Iraq","Tal Afar","Unknown",0,,,,,0,1,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050054,2011-12-05,"India","Amrapara","Maoists",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050053,2011-12-05,"Iraq","Baghdad","Unknown",0,,,,,2,8,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050052,2011-12-05,"Iraq","Dujail","Unknown",0,,,,,0,1,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050050,2011-12-05,"Thailand","Unknown","Separatists",1,,,,,0,1,Terrorists/Non-state Militia,,,Southeast Asia,Armed Assault,,,Firearms,,,
201112050049,2011-12-05,"India","Ramban","Maoists",0,,,,,0,0,Telecommunication,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201112050048,2011-12-05,"India","Hariharganj","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,0,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
201112050047,2011-12-05,"Pakistan","Karachi","Unknown",0,,,,,0,3,Transportation,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050045,2011-12-05,"Somalia","Bosaso","Al-Shabaab",1,,,,,1,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201112050038,2011-12-05,"India","Garhwa district","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050036,2011-12-07,"Afghanistan","Warduj district","Taliban",0,,,,,2,2,Police,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
201112050033,2011-12-05,"Iraq","Zab","Unknown",0,,,,,0,1,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050031,2011-12-05,"India","Malkangiri district","Maoists",1,,,,,0,0,Telecommunication,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201112050028,2011-12-05,"Kenya","Dadaab","Unknown",0,,,,,1,3,Police,Government (Diplomatic),,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050026,2011-12-05,"India","Tandwa","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,0,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
201112050023,2011-12-05,"India","Arauri","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,0,0,Private Citizens & Property,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201112050022,2011-12-06,"Pakistan","Kohat","Unknown",0,,,,,0,1,Business,Religious Figures/Institutions,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050021,2011-12-05,"Pakistan","Sui","Baloch Republican Army (BRA)",1,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050020,2011-12-05,"Afghanistan","Chora","Unknown",0,,,,,5,6,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050013,2011-12-05,"Iraq","Mosul","Unknown",0,,,,,0,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050012,2011-12-05,"Iraq","Dujail","Unknown",0,,,,,0,1,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050011,2011-12-05,"Iraq","Zab","Unknown",0,,,,,0,1,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050009,2011-12-05,"Iraq","Baghdad","Unknown",0,,,,,0,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050006,2011-12-05,"Iraq","Mahawil","Unknown",0,,,,,8,56,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050005,2011-12-05,"Iraq","Latifiyah","Unknown",0,,,,,2,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050003,2011-12-05,"Iraq","Baghdad","Unknown",0,,,,,8,18,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050002,2011-12-05,"Iraq","Hillah","Unknown",0,,,,,6,18,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112050001,2011-12-05,"Iraq","Hillah","Unknown",0,,,,,16,45,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112040042,2011-12-04,"Yemen","Unknown","Al-Qaida in the Arabian Peninsula (AQAP)",1,,,,,1,0,Military,,,Middle East & North Africa,Assassination,,,Firearms,,,
201112040041,2011-12-04,"Pakistan","Idak","Unknown",0,,,,,0,3,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112040040,2011-12-04,"Iraq","Fallujah","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112040036,2011-12-04,"India","Latehar district","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112040034,2011-12-04,"Iraq","Baghdad","Unknown",0,,,,,0,9,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112040029,2011-12-04,"India","Palamu district","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112040027,2011-12-04,"Somalia","Mogadishu","Al-Shabaab",1,,,,,4,8,Police,Private Citizens & Property,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112040025,2011-12-04,"India","Bokaro district","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112040023,2011-12-04,"Pakistan","Bara","Unknown",0,,,,,0,6,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112040019,2011-12-04,"Afghanistan","Unknown","Unknown",0,,,,,0,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112040012,2011-12-04,"Iraq","Ain al-Jahash","Unknown",0,,,,,1,1,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112040011,2011-12-04,"Iraq","Baghdad","Unknown",0,,,,,0,6,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112040008,2011-12-04,"Yemen","Zinjibar","Al-Qaida in the Arabian Peninsula (AQAP)",0,,,,,5,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
201112040006,2011-12-04,"Iraq","Abu Ghraib","Unknown",0,,,,,4,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112040002,2011-12-04,"Bahrain","Manama","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112030039,2011-12-03,"Afghanistan","Unknown","Unknown",0,,,,,3,Unknown,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112030038,2011-12-03,"Nepal","Itahari","Samyukta Jatiya Mukti Morcha (SJMM)",0,,,,,0,5,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112030036,2011-12-03,"Philippines","Patikul","Abu Sayyaf Group (ASG)",1,,,,,0,0,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112030023,2011-12-02,"Afghanistan","Zahri district","Taliban",1,,,,,1,1,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201112030021,2011-12-03,"Indonesia","None","Free Papua Movement (OPM-Organisasi Papua Merdeka)",1,,,,,2,0,Police,,,Southeast Asia,Unarmed Assault,,,Other,,,
201112030013,2011-12-04,"India","Latehar district","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,11,0,Government (General),Police,Private Citizens & Property,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112030012,2011-12-03,"Iraq","Baghdad","Unknown",0,,,,,0,9,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112030011,2011-12-02,"Yemen","Ghail Bawazir","Al-Qaida in the Arabian Peninsula (AQAP)",1,,,,,1,2,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112030010,2011-12-03,"Iraq","Baghdad","Unknown",0,,,,,0,3,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112030009,2011-12-03,"Iraq","Baghdad","Unknown",0,,,,,2,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112030006,2011-12-03,"Iraq","Baghdad","Unknown",0,,,,,0,7,Private Citizens & Property,Police,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112030005,2011-12-03,"Iraq","Baqubah","Unknown",0,,,,,0,3,Private Citizens & Property,Police,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112030004,2011-12-03,"Iraq","Iskandariyah","Unknown",0,,,,,3,0,Private Citizens & Property,Police,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112020041,2011-12-02,"Pakistan","Ursoon","Taliban",0,,,,,7,5,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112020040,2011-12-02,"Iraq","Unknown","Unknown",0,,,,,1,5,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112020039,2011-12-02,"Iraq","Tuz Khormato","Unknown",0,,,,,2,7,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112020037,2011-12-02,"India","Kalia Atal","Maoists",0,,,,,0,0,Telecommunication,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201112020030,2011-12-02,"India","Srinagar","Islamic Movement of Kashmir",0,,,,,0,1,Government (General),,,South Asia,Assassination,,,Firearms,,,
201112020029,2011-12-02,"Iraq","Unknown","Unknown",0,,,,,0,7,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112020028,2011-12-02,"Afghanistan","Dihrawud","Unknown",0,,,,,0,5,Private Citizens & Property,Police,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112020023,2011-12-02,"Afghanistan","Dur Baba","Taliban",0,,,,,0,1,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112020017,2011-12-02,"Iraq","Taza Khurmatu","Unknown",0,,,,,1,3,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112020015,2011-12-02,"Iraq","Shirqat district","Unknown",0,,,,,3,2,Terrorists/Non-state Militia,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112020014,2011-12-02,"Pakistan","Haft Wali","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112020012,2011-12-02,"Afghanistan","Shahjoy district","Unknown",0,,,,,0,10,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112020010,2011-12-02,"Afghanistan","Muhammad Agha","Haqqani Network",0,,,,,2,70,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112020006,2011-12-02,"Pakistan","Chitral district","Taliban",0,,,,,7,5,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112020002,2011-12-02,"Iraq","Tuz Khormato","Unknown",0,,,,,2,0,Terrorists/Non-state Militia,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112010045,2011-12-01,"India","Abhoynagar","Unknown",0,,,,,0,2,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112010041,2011-12-01,"Afghanistan","Zahri district","Unknown",0,,,,,1,1,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112010029,2011-12-01,"India","Rimrangpara","Garo National Liberation Army",1,,,,,0,2,Police,Private Citizens & Property,,South Asia,Armed Assault,,,Firearms,,,
201112010025,2011-12-01,"Iraq","Shirqat","Unknown",0,,,,,3,2,Terrorists/Non-state Militia,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112010024,2011-12-01,"Pakistan","Unknown","Unknown",0,,,,,4,1,Police,Private Citizens & Property,,South Asia,Armed Assault,,,Firearms,,,
201112010021,2011-12-01,"Thailand","Ban Buathong","Runda Kumpulan Kecil (RKK)",1,,,,,1,1,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112010016,2011-12-01,"Iraq","Taji","Unknown",0,,,,,0,4,Government (General),,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201112010015,2011-12-01,"Pakistan","Peshawar","Unknown",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112010013,2011-12-01,"Iraq","Hillah","Unknown",0,,,,,1,0,Military,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112010010,2011-12-01,"Iraq","Jeel","Unknown",0,,,,,7,5,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112010009,2011-12-01,"Iraq","Khalis","Unknown",0,,,,,10,25,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112010008,2011-12-01,"Iraq","Tikrit","Ansar al-Sunna",0,,,,,0,0,Business,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
201111300036,2011-11-30,"India","Karkel","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,Hostage Taking (Kidnapping),,Firearms,,,
201111300035,2011-11-30,"Philippines","Yungod","New People's Army (NPA)",1,,,,,1,2,Military,,,Southeast Asia,Unknown,,,Unknown,,,
201111300034,2011-11-30,"Pakistan","Khadezai","Unknown",0,,,,,18,6,Military,,,South Asia,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
201111300033,2011-11-29,"Thailand","Unknown","Separatists",1,,,,,1,0,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
201111300031,2011-11-30,"India","Imphal","Kangleipak Communist Party (KCP)",1,,,,,3,0,Private Citizens & Property,Tourists,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111300026,2011-11-30,"India","Karimnagar district","Maoists",1,,,,,0,0,Utilities,,,South Asia,Hostage Taking (Kidnapping),Facility/Infrastructure Attack,,Incendiary,Firearms,,
201111300023,2011-11-30,"Pakistan","Hangu","Taliban",1,,,,,1,2,Private Citizens & Property,,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
201111300022,2011-11-30,"Somalia","Burdhubo","Al-Shabaab",0,,,,,1,0,Private Citizens & Property,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Firearms,,,
201111300021,2011-11-30,"Yemen","Khor Maksar district","Al-Qaida in the Arabian Peninsula (AQAP)",1,,,,,2,0,Military,,,Middle East & North Africa,Assassination,,,Firearms,,,
201111300015,2011-11-30,"Somalia","Mogadishu","Al-Shabaab",0,,,,,5,12,Military,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111300014,2011-11-30,"Somalia","Mogadishu","Al-Shabaab",1,,,,,4,39,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111300012,2011-11-29,"Pakistan","Kuchlak","Unaffiliated Individual(s)",0,,,,,1,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111300009,2011-11-30,"Iraq","Balad Ruz","Unknown",0,,,,,0,7,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111300008,2011-11-30,"Iraq","Muthanna district","Gunmen",0,,,,,5,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201111300006,2011-11-30,"Iraq","Hadithah","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Melee,,,
201111300004,2011-11-30,"Iraq","Kirkuk","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111300003,2011-11-30,"Iraq","Mosul","Unaffiliated Individual(s)",0,,,,,1,0,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111290047,2011-11-28,"Chile","Santiago","Unknown",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111290044,2011-11-29,"Iraq","Samarra","Al-Qaida in Iraq",1,,,,,5,0,Religious Figures/Institutions,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201111290042,2011-11-29,"Greece","Athens","Anarchists",1,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
201111290034,2011-11-28,"Afghanistan","Mihtarlam","Unknown",0,,,,,1,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111290032,2011-11-26,"Somalia","Mogadishu","Al-Shabaab",1,,,,,1,2,Military,Private Citizens & Property,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111290028,2011-11-29,"Turkey","Bitlis","Unknown",0,,,,,0,5,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111290024,2011-11-29,"Pakistan","South Waziristan district","Unknown",0,,,,,2,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111290021,2011-11-29,"Pakistan","Quetta","Gunmen",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201111290015,2011-11-29,"Iraq","Mosul","Unknown",0,,,,,0,4,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111290012,2011-11-29,"Iraq","Baghdad","Gunmen",0,,,,,0,2,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
201111290011,2011-11-29,"Iraq","Mahmudiyah","Unknown",0,,,,,0,4,Business,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111290010,2011-11-29,"Iraq","Qaim","Unknown",0,,,,,0,5,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111290008,2011-11-29,"Iraq","Shura","Unknown",0,,,,,1,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111290007,2011-11-29,"Iraq","Tarmiyah","Unknown",0,,,,,0,5,Terrorists/Non-state Militia,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111290006,2011-11-29,"Iraq","Mosul","Gunmen",0,,,,,0,1,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201111290005,2011-11-29,"Iraq","Mahmudiyah","Unknown",0,,,,,0,1,Terrorists/Non-state Militia,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201111290004,2011-11-29,"Iraq","Baghdad","Unknown",0,,,,,0,4,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111290003,2011-11-29,"Iraq","Hit","Unknown",0,,,,,0,3,Military,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111290002,2011-11-29,"Afghanistan","Unknown","Taliban",1,,,,,0,1,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111280064,2011-11-28,"Somalia","Baidoa","Al-Shabaab",0,,,,,0,0,Government (Diplomatic),,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Firearms,,,
201111280063,2011-11-28,"Somalia","Dinsor","Al-Shabaab",0,,,,,0,0,NGO,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Firearms,,,
201111280062,2011-11-28,"Somalia","Wajid","Al-Shabaab",0,,,,,0,0,NGO,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Firearms,,,
201111280055,2011-11-28,"Somalia","Balcad district","Gunmen",0,,,,,1,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201111280039,2011-11-28,"Somalia","Mogadishu","Unknown",0,,,,,5,Unknown,Private Citizens & Property,Military,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201111280038,2011-11-28,"Somalia","Beledweyne","Al-Shabaab",0,,,,,0,0,NGO,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Firearms,,,
201111280037,2011-11-28,"Somalia","Baidoa","Al-Shabaab",0,,,,,0,0,Government (Diplomatic),,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Firearms,,,
201111280034,2011-11-28,"Somalia","Mogadishu","Unknown",0,,,,,7,Unknown,Private Citizens & Property,Military,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
