GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
197604230001,1976-04-23,"France","Paris","Unknown",1,,,,,0,0,Business,,,Western Europe,Unknown,,,Unknown,,,
197604220005,1976-04-22,"United Kingdom","Coalisland","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
197604220004,1976-04-22,"United States","Boston","United Freedom Front (UFF)",0,,,,,0,22,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604220003,1976-04-22,"Portugal","Lisbon","Portuguese Anti-Communist Movement",0,,,,,2,5,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604220002,1976-04-22,"Greece","Athens","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604220001,1976-04-22,"Greece","Athens","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604210002,1976-04-21,"Italy","Rome","Armed Communist Formations",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197604210001,1976-04-21,"Italy","Rome","Armed Communist Formations",0,,,,,0,1,Business,,,Western Europe,Assassination,,,Firearms,,,
197604200004,1976-04-20,"Spain","Tolosa","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604200003,1976-04-20,"Spain","Tolosa","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604200002,1976-04-20,"Spain","Tolosa","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604200001,1976-04-20,"Namibia","Windhoek","South-West Africa People's Organization (SWAPO)",0,,,,,1,0,Police,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
197604190002,1976-04-19,"United Kingdom","Dunmurry","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
197604190001,1976-04-19,"Italy","Rome","Unknown",0,,,,,0,0,Journalists & Media,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197604170008,1976-04-17,"Italy","Turin","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197604170007,1976-04-17,"Italy","Pordenone","Unknown",0,,,,,0,0,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197604170006,1976-04-17,"Italy","Nuoro","Unknown",0,,,,,Unknown,Unknown,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197604170005,1976-04-17,"Italy","Bari","Unknown",0,,,,,0,0,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197604170004,1976-04-17,"Italy","Rome","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604170003,1976-04-17,"Italy","Florence","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197604170002,1976-04-17,"Italy","Florence","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197604170001,1976-04-17,"Italy","Florence","Armed Communist Formations",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197604160002,1976-04-16,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,2,Unknown,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604160001,1976-04-16,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197604150002,1976-04-15,"Italy","Limena","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604150001,1976-04-15,"Italy","Catanzaro","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604140004,1976-04-14,"United States","Miami","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604140003,1976-04-14,"United States","San Francisco","Unknown",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604140002,1976-04-14,"Italy","Florence","Armed Communist Formations",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197604140001,1976-04-14,"Argentina","Buenos Aires","Montoneros (Argentina)",0,,,,,1,0,Business,,,South America,Assassination,,,Firearms,,,
197604130002,1976-04-13,"Italy","Turin","Red Brigades",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197604130001,1976-04-13,"Italy","Turin","Red Brigades",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197604110002,1976-04-11,"France","Nice","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197604110001,1976-04-11,"France","Nice","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,Incendiary,,
197604100004,1976-04-10,"Italy","Milan","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604100003,1976-04-10,"Greece","Mastaba","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604100002,1976-04-10,"Greece","Iraklion","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604100001,1976-04-10,"Iran","Unknown","Mujahedin-e Khalq (MEK)",0,,,,,1,0,Religious Figures/Institutions,,,Middle East & North Africa,Assassination,,,Firearms,,,
197604090002,1976-04-09,"United Kingdom","Armagh","Protestant Extremists",0,,,,,1,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604090001,1976-04-09,"United Kingdom","Belfast","Protestant Extremists",0,,,,,1,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604080002,1976-04-08,"United Kingdom","Carrickmore","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
197604080001,1976-04-08,"Turkey","Ankara","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197604070003,1976-04-07,"Philippines","Cagayan De Oro","Unknown",0,,,,,0,0,Airports and Aircraft,,,Southeast Asia,Hijacking,,,Unknown,,,
197604070002,1976-04-07,"United Kingdom","Dromore","Irish Republican Army (IRA)",0,,,,,3,Unknown,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197604070001,1976-04-07,"Italy","Rome","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197604060002,1976-04-06,"United Kingdom","Middletown","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Assassination,,,Firearms,,,
197604060001,1976-04-06,"West Germany (FRG)","Neuss","Unknown",0,,,,,Unknown,Unknown,Police,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197604050003,1976-04-05,"United Kingdom","Newtownhamilton","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Assassination,,,Firearms,,,
197604050002,1976-04-05,"United States","New York City","Omega-7",0,,,,,0,0,Government (Diplomatic),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604050001,1976-04-05,"United States","Unknown","Unknown",0,,,,,1,0,Maritime,,,North America,Armed Assault,,,Firearms,,,
197604040002,1976-04-04,"United Kingdom","Belfast","Unknown",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Melee,,,
197604040001,1976-04-04,"West Germany (FRG)","West Berlin","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197604030004,1976-04-03,"United States","Coral Gables","Unaffiliated Individual(s)",0,,,,,Unknown,Unknown,Educational Institution,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604030003,1976-04-03,"Colombia","Bogota","Unknown",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197604030002,1976-04-03,"France","Hendaye","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197604030001,1976-04-03,"France","Hendaye","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197604020003,1976-04-02,"United Kingdom","Gulladuff","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Assassination,,,Firearms,,,
197604020002,1976-04-02,"United States","New York City","Jewish Defense League (JDL)",0,,,,,0,0,Government (Diplomatic),,,North America,Armed Assault,,,Firearms,,,
197604020001,1976-04-02,"Greece","Athens","Unknown",0,,,,,0,0,Business,,,Western Europe,Unarmed Assault,,,Other,,,
197604010001,1976-04-01,"United Kingdom","Castledawson","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Assassination,,,Firearms,,,
197603310004,1976-03-31,"United Kingdom","Belleek","Irish Republican Army (IRA)",0,,,,,3,Unknown,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603310003,1976-03-31,"United States","Miami","Unknown",0,,,,,Unknown,Unknown,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603310001,1976-03-31,"Turkey","Ankara","Turkish People's Liberation Army",0,,,,,Unknown,Unknown,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603300004,1976-03-30,"United Kingdom","Ballygargan","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603300003,1976-03-30,"Turkey","Ankara","Turkish People's Liberation Army",0,,,,,Unknown,Unknown,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603300002,1976-03-30,"Turkey","Ankara","Turkish People's Liberation Army",0,,,,,Unknown,Unknown,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603300001,1976-03-30,"Colombia","Barranquilla","Unknown",0,,,,,1,0,Government (Diplomatic),,,South America,Assassination,,,Firearms,,,
197603290007,1976-03-29,"Turkey","Ankara","Unknown",0,,,,,Unknown,Unknown,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603290006,1976-03-29,"Turkey","Istanbul","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603290005,1976-03-29,"Turkey","Ankara","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603290004,1976-03-29,"Turkey","Istanbul","Unknown",0,,,,,Unknown,Unknown,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603290003,1976-03-29,"West Germany (FRG)","Dusseldorf","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603290002,1976-03-29,"West Germany (FRG)","Dusseldorf","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197603290001,1976-03-29,"Argentina","Buenos Aires","Unknown",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
197603270005,1976-03-27,"United Kingdom","London","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603270004,1976-03-27,"Spain","Madrid","First of October Antifascist Resistance Group (GRAPO)",0,,,,,0,0,Military,,,Western Europe,Armed Assault,,,Firearms,,,
197603270003,1976-03-27,"Turkey","Istanbul","Turkish People's Liberation Army",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603270002,1976-03-27,"Turkey","Istanbul","Turkish People's Liberation Army",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603270001,1976-03-27,"Turkey","Istanbul","Turkish People's Liberation Army",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603250001,1976-03-25,"United States","New York City","Jewish Armed Resistance",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603240001,1976-03-24,"Greece","Athens","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603230001,1976-03-23,"Italy","Bergamo","Armed Communist Struggle",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197603220001,1976-03-22,"Portugal","Porto","Unknown",0,,,,,0,0,Educational Institution,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603180002,1976-03-18,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Melee,,,
197603180001,1976-03-18,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Business,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197603170001,1976-03-17,"United Kingdom","Dungannon","Ulster Volunteer Force (UVF)",0,,,,,4,Unknown,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603150004,1976-03-15,"United Kingdom","London","Irish Republican Army (IRA)",0,,,,,1,Unknown,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
197603150003,1976-03-15,"Italy","Rome","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603150002,1976-03-15,"Argentina","Buenos Aires","Montoneros (Argentina)",0,,,,,Unknown,Unknown,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603150001,1976-03-15,"Spain","Guetaria","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Business,,,Western Europe,Assassination,,,Firearms,,,
197603140002,1976-03-14,"Italy","Rome","Unknown",0,,,,,1,2,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,Firearms,,
197603140001,1976-03-14,"Italy","Rome","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197603130002,1976-03-13,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Unknown,,,
197603130001,1976-03-13,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Melee,,,
197603110002,1976-03-11,"United States","Redding","New World Liberation Front (NWLF)",0,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603110001,1976-03-11,"United Kingdom","Collin","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197603100003,1976-03-10,"United Kingdom","Ballyaghlis","Irish Republican Army (IRA)",0,,,,,1,Unknown,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197603100002,1976-03-10,"Argentina","El Palomar","Montoneros (Argentina)",0,,,,,Unknown,Unknown,Military,,,South America,Armed Assault,,,Firearms,,,
197603100001,1976-03-10,"United Kingdom","Unknown","Irish Republican Army (IRA)",0,,,,,1,0,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
197603090002,1976-03-09,"United Kingdom","Annahilt","Protestant Extremists",0,,,,,2,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
197603090001,1976-03-09,"El Salvador","San Salvador","People's Revolutionary Army (ERP) (El Salvador)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603080005,1976-03-08,"United States","Louisville","White Extremists",0,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603080004,1976-03-08,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603080003,1976-03-08,"United States","New York City","Jewish Armed Resistance",0,,,,,0,0,Airports and Aircraft,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603080002,1976-03-08,"United States","New York City","Jewish Armed Resistance",0,,,,,0,0,Airports and Aircraft,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603080001,1976-03-08,"France","Paris","Unknown",1,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197603070002,1976-03-07,"Ireland","Castleblayney","Protestant Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603070001,1976-03-07,"France","Paris","Unknown",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Armed Assault,,,Firearms,,,
197603050004,1976-03-05,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
197603050003,1976-03-05,"United States","Palo Alto","Unknown",0,,,,,0,0,Educational Institution,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603050002,1976-03-05,"United States","San Francisco","New World Liberation Front (NWLF)",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603050001,1976-03-05,"United States","Palo Alto","Red Guerilla Family",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603040001,1976-03-04,"Argentina","Cordoba","Ejercito Revolucionaria del Pueblo (ERP) (Argentina)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Incendiary,Explosives/Bombs/Dynamite,,
197603030001,1976-03-03,"Costa Rica","San Jose","Coordination of the United Revolutionary Organization (CORU)",0,,,,,Unknown,Unknown,Government (Diplomatic),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603020001,1976-03-02,"Japan","Sapporo","East Asia Anti Japanese Armed Front",0,,,,,2,0,Government (General),,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603010003,1976-03-01,"Iran","Tehran","Unknown",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197603010002,1976-03-01,"Spain","Lezo","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Transportation,,,Western Europe,Assassination,,,Firearms,Firearms,,
197603010001,1976-03-01,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Transportation,,,Western Europe,Armed Assault,,,Firearms,,,
197602280001,1976-02-28,"Philippines","Unknown","Moro National Liberation Front (MNLF)",0,,,,,0,0,Religious Figures/Institutions,,,Southeast Asia,Hostage Taking (Kidnapping),,,Unknown,,,
197602270006,1976-02-27,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602270005,1976-02-27,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
197602270004,1976-02-27,"United States","New York City","Jewish Defense League (JDL)",0,,,,,0,0,Private Citizens & Property,,,North America,Armed Assault,,,Firearms,Firearms,,
197602270003,1976-02-27,"Greece","Athens","Revolutionary People's Struggle (ELA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602270002,1976-02-27,"Greece","Athens","Revolutionary People's Struggle (ELA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602270001,1976-02-27,"El Salvador","San Salvador","People's Revolutionary Army (ERP) (El Salvador)",0,,,,,0,0,Educational Institution,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602260001,1976-02-26,"United Kingdom","Newtownhamilton","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Armed Assault,,,Melee,,,
197602250001,1976-02-25,"Argentina","Cordoba","Montoneros (Argentina)",0,,,,,1,0,Military,,,South America,Assassination,,,Firearms,,,
197602230002,1976-02-23,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Melee,Melee,,
197602230001,1976-02-23,"Argentina","Buenos Aires","Montoneros (Argentina)",0,,,,,Unknown,Unknown,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602220002,1976-02-22,"France","Paris","United Liberation Front for the New Algeria",0,,,,,Unknown,Unknown,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602220001,1976-02-22,"El Salvador","Santa Ana","Unknown",1,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602210004,1976-02-21,"United States","San Francisco","New World Liberation Front (NWLF)",0,,,,,0,0,Utilities,,,North America,Facility/Infrastructure Attack,,,Melee,,,
197602210003,1976-02-21,"Philippines","Unknown","New People's Army (NPA)",0,,,,,8,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
197602210002,1976-02-21,"France","Besancon","Unknown",1,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602210001,1976-02-21,"Venezuela","Caracas","Revolutionary Command",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
197602200005,1976-02-20,"Philippines","Unknown","New People's Army (NPA)",0,,,,,Unknown,Unknown,Business,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
197602200004,1976-02-20,"France","Strasbourg","Unknown",1,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602200003,1976-02-20,"France","Lyon","Unknown",1,,,,,0,0,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602200002,1976-02-20,"France","Paris","Unknown",1,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602200001,1976-02-20,"Guatemala","Guatemala City","Guerrilla Army of the Poor (EGP)",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
197602190004,1976-02-19,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197602190003,1976-02-19,"Turkey","Istanbul","Turkish People's Liberation Army",0,,,,,Unknown,Unknown,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602190002,1976-02-19,"Turkey","Istanbul","Turkish People's Liberation Army",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602190001,1976-02-19,"Turkey","Istanbul","Unknown",0,,,,,Unknown,Unknown,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602170004,1976-02-17,"United Kingdom","Claudy","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197602170003,1976-02-17,"Lebanon","Beirut","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,1,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Firearms,,,
197602170002,1976-02-17,"Venezuela","Caracas","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Armed Assault,,,Firearms,Firearms,,
197602170001,1976-02-17,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,1,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197602160002,1976-02-16,"Lebanon","Beirut","Armenian Secret Army for the Liberation of Armenia",0,,,,,1,0,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Firearms,Firearms,,
197602160001,1976-02-16,"Colombia","Envigado","National Liberation Army of Colombia (ELN)",0,,,,,0,2,Business,,,South America,Assassination,,,Firearms,,,
197602150002,1976-02-15,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,3,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197602150001,1976-02-15,"Namibia","Okahandja","Unknown",0,,,,,2,0,Private Citizens & Property,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
197602130002,1976-02-13,"United Kingdom","London","Irish Republican Army (IRA)",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602130001,1976-02-13,"United States","San Mateo","New World Liberation Front (NWLF)",0,0,1,Utilities,North America,,,,Bombing/Explosion,Explosives/Bombs/Dynamite
197602120006,1976-02-12,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197602120005,1976-02-12,"United Kingdom","Claudy","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
197602120004,1976-02-12,"France","Paris","Front for the Liberation of the French Somali Coast",0,,,,,1,0,Government (Diplomatic),,,Western Europe,Armed Assault,,,Firearms,,,
197602120003,1976-02-12,"Bahamas","Anguilla Cays Island","Unknown",0,,,,,0,0,Maritime,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197602120002,1976-02-12,"United States","San Simeon","New World Liberation Front (NWLF)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602120001,1976-02-12,"El Salvador","Santa Ana","Unknown",1,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602110002,1976-02-11,"France","Paris","New Order- France",0,,,,,Unknown,Unknown,Airports and Aircraft,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197602110001,1976-02-11,"Argentina","Mar del Plata","Montoneros (Argentina)",0,,,,,1,0,Military,,,South America,Assassination,,,Firearms,,,
